Node,Energy_Type,Period,Type,Value
Germany,HydroPumpStorage,4,Storage Energy,42488.59993716168
Germany,HydroPumpStorage,5,Storage Energy,42488.59993906526
Germany,HydroPumpStorage,6,Storage Energy,42488.59993347564
Germany,HydroPumpStorage,7,Storage Energy,42488.59994459239
Germany,HydroPumpStorage,8,Storage Energy,42488.59989002903
Germany,Li-Ion_BESS,1,Storage Energy,0.0014475934480688581
Germany,Li-Ion_BESS,2,Storage Energy,373.51972360589474
Germany,Li-Ion_BESS,3,Storage Energy,15116.266451081874
Germany,Li-Ion_BESS,4,Storage Energy,54115.347829769205
Germany,Li-Ion_BESS,5,Storage Energy,488636.166755769
Germany,Li-Ion_BESS,6,Storage Energy,864222.0601751229
Germany,Li-Ion_BESS,7,Storage Energy,1302687.9141550004
Germany,Li-Ion_BESS,8,Storage Energy,1250992.4211202164
Denmark,Li-Ion_BESS,1,Storage Energy,0.0015683434670977663
Denmark,Li-Ion_BESS,2,Storage Energy,4880.288187954083
Denmark,Li-Ion_BESS,3,Storage Energy,4880.288188253278
Denmark,Li-Ion_BESS,4,Storage Energy,4880.286643405889
Denmark,Li-Ion_BESS,5,Storage Energy,5106.421537002427
Denmark,Li-Ion_BESS,6,Storage Energy,24318.400482745237
Denmark,Li-Ion_BESS,7,Storage Energy,35283.8976306712
Denmark,Li-Ion_BESS,8,Storage Energy,33022.95264817983
France,HydroPumpStorage,1,Storage Energy,184296.00001140914
France,HydroPumpStorage,2,Storage Energy,184296.00001219887
France,HydroPumpStorage,3,Storage Energy,184296.00002661214
France,HydroPumpStorage,4,Storage Energy,184296.00004704265
France,HydroPumpStorage,5,Storage Energy,184296.00004709046
France,HydroPumpStorage,6,Storage Energy,184296.00005791782
France,HydroPumpStorage,7,Storage Energy,184296.00009860442
France,HydroPumpStorage,8,Storage Energy,184296.0007145546
France,Li-Ion_BESS,1,Storage Energy,0.005182113029416881
France,Li-Ion_BESS,2,Storage Energy,7496.922709217954
France,Li-Ion_BESS,3,Storage Energy,9624.345555845386
France,Li-Ion_BESS,4,Storage Energy,9624.340374117304
France,Li-Ion_BESS,5,Storage Energy,50018.30219487755
France,Li-Ion_BESS,6,Storage Energy,47890.879358165934
France,Li-Ion_BESS,7,Storage Energy,72675.43210764232
France,Li-Ion_BESS,8,Storage Energy,65649.23626413454
