first stage decision,expected second stage value
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",32683.63803071023
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",32683.63803071023
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",44.89614810750395
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",36399.846796342164
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13729.453640182035
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",44.89614810750395
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42.37785698307857
