first stage decision,expected second stage value
[0 0 1 1 1 0 0 1 1 0],23.80146509030667
[1 1 1 0 1 0 1 0 1 1],26.969846650229755
[1 0 0 0 1 1 1 1 1 1],37.53956981303568
[1 0 0 0 1 1 1 0 1 1],53.66492862582182
[0 1 1 1 1 0 0 0 1 1],24.60666014396714
[1 0 0 0 0 1 0 1 0 0],40.80300902028416
[0 0 1 0 1 1 0 1 1 0],31.176009546919317
[1 1 0 1 1 1 0 0 1 1],28.334269012706237
[1 0 0 1 0 0 1 0 0 0],38.635552967275984
[0 1 1 0 0 1 0 1 0 1],21.56476134383588
[1 0 1 1 1 1 1 0 1 0],29.753073512483432
[1 1 0 0 0 1 0 1 0 0],26.553073612131488
[1 0 0 0 0 1 0 0 1 1],55.03656351297936
[1 1 1 0 1 0 0 1 1 1],21.141812363154386
[1 0 1 0 1 0 0 1 0 0],31.15019699740076
[0 1 1 0 0 1 0 0 0 0],28.307151238489496
[0 1 1 1 1 0 0 0 0 0],24.960360048052284
[0 1 0 1 1 1 1 0 1 0],28.6523988884218
[0 1 0 1 0 0 0 1 1 0],23.59216523985044
[1 1 0 0 0 1 0 1 1 0],25.611977306541604
[0 1 0 1 0 1 1 0 1 1],28.48487013807908
[1 1 1 0 0 0 0 0 0 1],27.821110563633955
[0 1 0 0 0 0 0 0 0 1],53972.21606629014
[1 1 1 0 0 0 1 1 0 1],21.35407543609954
[0 0 0 1 0 0 0 1 0 0],20748.119707668004
[0 1 1 1 1 0 1 1 1 0],19.44397681962886
[0 1 0 0 1 0 0 1 1 1],25.596519867851388
[0 0 0 1 0 0 1 1 1 1],29.75313620320901
[1 0 1 1 0 1 0 1 1 1],23.43090510276937
[1 0 1 1 1 0 1 1 0 0],23.552450714316386
[0 1 1 1 0 0 1 1 0 1],21.249008245743248
[1 0 1 1 1 1 0 0 1 0],30.33507163935952
[0 0 1 1 0 0 1 1 1 0],23.80146509030667
[1 1 1 0 1 0 1 0 0 1],27.091586923059094
[1 0 1 0 0 1 1 0 1 1],46.345048786357275
[1 1 1 0 1 1 0 1 1 1],21.141812363154386
[0 1 1 0 1 0 1 0 0 0],27.705426986617717
[1 0 0 0 0 0 1 1 0 0],40.82784699587476
[0 0 1 0 0 0 0 1 1 0],31.388985585890573
[0 0 1 1 1 1 0 1 0 0],23.710034662881874
[1 1 0 0 1 0 1 1 1 1],25.225959880314296
[0 1 1 0 0 0 1 1 1 1],21.512372350691372
[0 0 0 1 0 0 0 0 1 0],37.667668614750724
[0 0 1 1 0 1 1 0 1 1],29.91369493209382
[1 0 1 0 0 1 0 1 0 1],31.250412649517237
[1 1 0 1 1 0 0 1 0 1],22.96797460260955
[0 0 1 0 0 1 1 1 1 0],31.126679188891586
[1 0 0 1 1 1 0 1 0 0],29.6673882635763
[1 1 0 1 1 0 1 1 0 1],22.96797460260955
[0 0 1 1 0 0 1 0 0 0],34.69621898302249
[0 0 1 1 1 0 0 1 0 1],24.15516499439157
[1 1 1 1 1 0 1 1 1 0],19.073416832091656
[0 0 0 1 1 1 1 0 1 1],35.988274995244204
[0 1 1 1 1 0 1 1 1 1],19.44397681962886
[1 0 0 1 0 1 1 1 0 1],30.33044570012938
[0 0 0 0 1 0 0 0 0 0],42166.08397364672
[0 1 1 1 0 0 0 1 1 0],19.44397681962886
[1 1 1 0 0 0 1 0 1 1],26.96984665022966
[1 1 0 1 1 0 1 0 1 1],28.285230230396735
[1 1 1 1 0 0 1 1 1 1],19.07341683209156
[1 0 1 0 0 1 1 0 0 1],46.79317329017298
[0 0 1 1 1 1 1 0 0 1],30.037259274422645
[0 0 1 1 1 0 1 0 0 0],30.489844213023353
[0 0 1 1 0 1 0 1 1 0],23.58848905133503
[1 0 1 0 1 1 1 0 0 0],46.62599602257454
[1 1 0 1 0 0 0 0 1 0],28.712782262563422
[1 0 0 0 0 0 1 1 1 1],37.731971275636774
[0 0 0 1 0 1 1 1 1 1],29.540160164237545
[1 1 1 0 0 1 0 0 1 1],27.60949721244345
[0 0 0 1 0 1 0 1 1 0],30.008096328295096
[1 1 0 0 0 0 0 0 0 0],3982.1302283245423
[1 0 0 1 1 0 0 0 0 1],36.678448209812515
[1 1 1 1 0 0 1 0 0 1],24.435921708107625
[0 0 1 0 1 0 1 0 0 0],47.35457979591661
[0 1 0 0 0 1 0 1 1 1],25.43311228097765
[0 1 1 1 0 0 0 1 0 1],21.320789895570304
[0 0 1 0 0 0 1 1 1 1],31.33965522786309
[0 1 1 0 1 0 1 1 0 0],21.866072254776476
[0 1 0 1 0 1 1 1 0 1],23.5941429547268
[0 0 0 1 0 1 1 1 0 1],30.87401219534032
[1 1 0 0 1 1 1 0 0 1],32.216017064835384
[0 0 0 0 1 1 0 0 1 0],55.40248377135563
[1 0 0 1 1 1 0 0 1 0],36.858726535370856
[1 1 0 0 0 1 1 1 0 1],25.677230441417645
[0 1 0 0 0 0 0 0 1 1],154.67165560275268
[0 1 0 0 1 1 0 1 1 0],25.596511900559513
[0 1 0 0 1 1 0 1 0 1],25.505089440426598
[0 1 1 1 1 1 0 1 1 0],19.231000780657222
[0 1 0 0 1 1 1 1 0 0],25.718057512106782
[0 0 0 0 1 0 1 0 0 0],27873.69986254007
[1 1 0 0 1 0 0 1 1 0],25.438927951993946
[0 0 1 0 0 0 1 1 0 0],35.36528807730853
[1 0 1 1 1 0 0 0 1 1],30.33507163935952
[1 0 1 0 0 0 0 0 1 1],47.485463118751746
[0 1 1 1 1 1 1 0 1 0],24.381242583727904
[0 0 0 1 1 1 1 0 0 1],36.11536279105827
[1 0 1 0 1 0 0 0 0 0],47.76641035496901
[0 1 0 1 0 1 0 1 1 0],23.379189200878663
[0 1 0 0 1 0 0 0 1 1],33.75547240153491
[0 0 0 0 0 1 1 1 0 0],6973.749735876613
[0 0 0 0 1 1 1 1 0 0],38.13932052437592
[0 0 0 0 1 0 0 0 1 0],55.68135839175822
[1 0 0 0 0 1 1 0 0 0],58.298841544752314
[1 0 1 1 1 1 1 1 1 1],23.430905102768406
[1 1 0 1 1 1 0 0 0 1],28.45581462425331
[0 1 1 0 1 1 1 1 0 1],21.42094192326678
[0 1 1 0 1 0 1 0 0 1],27.705333386863522
[1 0 0 1 0 0 0 1 1 1],29.382576215671982
[0 1 1 0 1 1 1 0 0 0],27.253470138276622
[0 1 1 0 1 0 0 0 0 1],28.801016409705984
[1 0 1 0 0 0 1 0 0 0],46.898297015023886
[1 1 0 1 0 1 1 0 1 1],28.32728618951371
[1 0 0 1 0 1 1 1 1 0],29.850512379729526
[0 0 1 1 0 0 0 0 1 0],30.777272592599438
[0 0 0 1 1 0 0 0 0 0],4452.5487356334115
[0 0 0 0 0 0 1 1 1 1],38.102531263171684
[0 0 1 1 0 1 1 1 1 1],23.588489051334935
[1 0 0 1 0 1 0 1 0 0],31.709362162264636
[1 1 1 1 0 1 0 0 0 0],24.4819483925887
[1 1 1 1 1 1 1 0 1 0],24.223658635162337
[0 0 0 0 0 0 0 0 0 1],103332.33472265695
[0 0 0 1 1 1 1 1 0 1],29.528607975699664
[1 1 1 0 0 1 1 0 0 0],27.216166916141663
[0 1 0 1 1 1 1 1 1 0],23.213597649087987
[0 0 0 1 0 1 1 0 1 0],36.637504960930826
[1 0 1 0 1 1 1 0 0 1],46.60851619167802
[0 0 1 0 1 1 1 0 1 1],46.52825791802054
[0 0 1 0 1 1 1 0 0 0],46.840856923134666
[0 1 0 0 0 1 1 0 0 0],5983.563763953536
[0 1 1 0 1 1 0 0 0 1],27.932843052514748
[0 0 1 0 1 0 0 0 0 0],48.88608215457192
[0 0 0 1 1 1 0 0 0 1],36.89796296333792
[0 0 1 1 1 0 1 1 0 1],24.15516499439157
[1 1 1 1 0 0 0 1 0 1],19.28567990503695
[1 1 0 1 0 0 1 0 1 0],28.66373516364315
[0 0 1 0 1 0 0 1 0 0],31.752911277475825
[1 1 0 0 1 0 1 0 1 1],32.185573711523865
[0 1 1 0 1 0 0 0 1 0],28.028242789434046
[1 1 1 0 1 1 0 1 1 0],21.141812363154386
[1 0 0 0 0 1 1 1 1 1],37.731971275636774
[0 1 1 0 0 0 0 0 0 1],1254.6349603783433
[1 1 0 1 0 0 0 0 0 0],29.700975568961876
[1 0 0 1 1 1 1 1 0 1],29.371024027134165
[0 1 0 1 0 0 0 1 0 1],26.147282310832498
[0 0 1 0 0 1 0 0 0 1],48.54062882908771
[0 0 1 1 1 1 1 1 0 0],23.710034662881874
[0 0 1 0 1 1 1 1 1 1],31.126679188891586
[0 1 0 0 1 0 1 0 1 0],32.81269182991749
[0 0 0 0 1 0 1 0 1 0],54.40200299461865
[0 0 0 0 0 1 1 1 0 1],2938.276736279434
[1 0 1 0 1 0 1 0 0 0],46.62599602257437
[1 1 1 0 1 0 0 0 1 1],27.609497212443536
[1 1 0 0 1 1 1 1 0 0],25.560473563541102
[1 1 1 1 0 1 1 1 1 0],19.073416832091656
[1 0 0 1 0 1 0 1 0 1],30.33044570012938
[0 1 1 0 0 0 1 0 0 1],30.09402243864767
[1 1 0 0 1 0 0 1 1 1],25.225959880314296
[1 0 0 1 1 0 1 0 1 0],36.13095580037919
[0 0 1 1 0 1 0 0 1 0],30.53511385450338
[1 1 1 1 1 1 0 0 0 1],24.35764576797688
[0 0 1 0 1 1 1 1 1 0],31.12667918889169
[1 0 1 1 1 0 1 1 1 0],23.430905102769465
[1 1 1 0 1 1 0 0 1 1],27.609497212443536
[1 0 0 1 0 1 0 0 0 1],38.06543239665897
[1 0 0 0 0 0 0 1 0 0],4777.516489343837
[0 0 1 1 1 0 1 1 1 0],23.80146509030667
[0 1 1 0 1 1 0 0 0 0],27.932866452453208
[1 1 1 0 0 1 0 1 0 1],21.354075436099635
[0 0 0 1 1 0 0 1 1 0],29.916402639566467
[0 0 0 1 0 0 1 0 1 0],36.85205522853245
[0 1 0 0 1 0 1 0 0 1],32.84579172738492
[0 1 0 1 1 0 0 0 1 0],28.914413709703087
[1 1 1 0 0 1 1 1 0 0],21.387660599313005
[1 1 1 0 1 0 1 1 1 0],21.14181236315429
[0 1 1 1 1 1 1 1 1 0],19.231000780657222
[0 0 1 0 1 1 1 0 0 1],46.823377092238246
[1 1 1 1 1 0 0 1 1 1],19.073416832091656
[0 0 0 1 1 0 0 1 0 1],29.9737383072093
[1 1 1 1 0 0 0 0 0 0],24.4819483925887
[0 0 0 0 1 0 0 0 1 1],55.351745352477266
[1 1 0 1 0 1 1 1 0 1],23.19900089422373
[1 0 0 1 1 0 0 1 0 1],29.371024027134165
[0 0 1 1 1 0 1 0 1 1],30.128245199695122
[0 0 1 1 0 0 1 1 0 1],25.606496516421252
[1 0 1 1 1 1 0 1 1 0],23.430905102769465
[0 1 0 1 1 1 0 1 1 0],23.213597649087987
[1 1 1 0 1 1 1 0 1 0],26.969846650229755
[0 0 1 0 0 1 1 0 1 0],46.52825791802054
[1 1 0 0 0 1 1 1 0 0],26.553073612131488
[1 0 0 0 1 1 0 1 1 0],37.90514055848199
[0 0 1 1 0 1 1 0 0 0],30.401955313280887
[0 0 1 0 0 1 1 0 1 1],46.52825791802045
[1 1 1 1 0 0 1 0 1 0],24.223658635162337
[0 1 0 0 1 1 1 0 0 1],32.48632781326247
[1 0 0 1 0 0 1 0 0 1],37.2511457516988
[0 0 1 1 1 1 1 0 1 1],29.913694932093915
[0 0 1 1 0 1 1 1 0 1],23.853854083450976
[0 1 0 1 1 0 1 1 1 0],23.42657368805962
[1 1 0 0 0 1 1 0 1 1],32.318846028401495
[0 0 0 0 1 1 0 1 1 1],37.74648411962878
[0 0 0 0 1 1 0 1 1 0],38.06272450704813
[1 1 0 1 0 1 1 0 0 1],28.727552115905524
[0 0 0 1 1 0 0 1 1 1],29.620038403124504
[1 1 1 0 1 0 0 1 0 1],21.26335797470129
[0 0 1 0 1 0 0 0 1 1],48.03125517721967
[1 0 0 1 0 1 0 0 0 0],39.46570812041013
[0 1 0 1 1 1 0 0 1 0],28.701437670731444
[1 0 1 0 1 0 0 0 1 1],47.485463118751845
[0 0 1 0 1 0 1 0 0 1],47.336078644218055
[0 1 0 0 1 1 0 0 1 1],33.50374431421139
[0 0 0 1 0 1 1 0 0 1],3745.975422050637
[1 1 1 1 1 1 1 0 0 0],24.345204246709375
[1 0 0 0 0 1 1 0 1 1],53.89614918058489
[0 1 1 0 1 0 0 1 1 1],21.51237235069149
[1 1 1 1 0 1 1 1 0 1],19.28567990503695
[1 0 1 0 0 0 0 1 0 0],31.28464691068575
[0 1 0 0 0 0 1 0 1 0],45.30157028494446
[1 0 0 1 1 0 0 1 0 0],29.6673882635763
[0 0 0 1 0 0 1 1 0 1],4047.501038099677
[1 1 1 0 0 1 1 1 1 0],21.14181236315429
[1 0 1 0 0 0 0 1 1 0],31.018425598353804
[0 1 0 1 1 1 1 1 1 1],23.004012939628158
[0 0 0 0 1 0 1 1 0 0],38.624496937248885
[1 1 0 0 0 1 1 1 1 1],25.275528332412193
[1 1 0 1 1 0 0 1 0 0],23.177559312069416
[1 0 0 0 0 1 1 0 0 1],56.60106866461617
[1 1 1 0 0 1 0 1 1 1],21.14181236315429
[0 1 1 0 0 1 0 0 1 0],27.797168700600377
[1 0 1 1 0 0 0 0 1 0],30.33507163935952
[1 1 1 0 0 1 1 0 0 1],27.18258175292804
[0 1 1 1 1 1 0 1 1 1],19.231000780657222
[0 0 0 0 0 0 0 1 1 1],38.151861621200624
[1 1 0 1 0 0 1 1 0 0],23.91186990625507
[0 1 1 1 0 1 0 0 0 1],24.65904913711157
[1 0 0 0 1 0 0 1 1 0],37.90514055848199
[0 1 0 1 0 1 0 0 1 0],28.870366211128992
[0 0 1 1 0 1 0 1 1 1],23.588489051334935
[1 1 0 1 1 0 1 1 1 1],22.84642899106259
[0 1 1 0 0 1 1 0 1 0],27.12986304563457
[1 0 1 1 1 0 0 1 1 1],23.430905102769465
[1 1 0 0 1 1 1 0 0 0],32.869218155311515
[1 1 0 1 0 1 0 1 1 1],22.885156278183466
[1 0 1 0 1 1 1 1 1 0],30.96909524032602
[0 1 1 1 0 1 1 1 0 1],19.496365812773284
[0 1 0 1 0 0 1 0 1 1],28.697846177050604
[0 0 1 1 1 1 0 0 0 0],30.664097468334244
[1 1 0 0 1 0 0 0 0 1],33.40641696847746
[0 0 0 0 0 1 0 1 0 0],17990.79421058309
[0 1 0 1 0 0 0 0 0 1],11247.16315767244
[0 1 0 0 0 0 1 0 1 1],32.69851666392449
[1 0 1 1 1 0 1 1 1 1],23.430905102769465
[1 1 1 1 0 1 1 1 1 1],19.07341683209033
[0 1 0 0 1 0 1 1 0 1],25.950219771936293
[0 1 1 0 0 0 1 0 1 1],27.344296252884543
[0 0 1 1 0 0 0 1 0 0],27.341815041323276
[1 0 1 0 0 0 0 0 1 0],47.485463118751845
[0 1 1 1 1 0 0 1 0 0],19.797676723713884
[0 1 1 0 1 1 1 1 1 1],21.299396311719857
[1 0 0 1 1 0 0 0 1 0],36.858726535370856
[1 1 0 0 1 0 1 0 1 0],32.74707695013729
[1 1 1 1 0 1 1 0 1 1],24.22365863516224
[1 1 1 0 0 1 1 0 1 0],26.969846650229755
[0 1 0 1 0 1 1 0 0 0],30.15772870551484
[0 0 0 0 1 0 0 1 0 1],38.32466658972463
[0 0 0 1 1 0 1 0 1 0],36.50639943337682
[0 0 0 1 1 0 1 1 0 1],29.9737383072093
[0 1 1 1 1 1 0 1 0 1],19.35254639220419
[0 1 1 1 1 1 1 0 1 1],24.381242583727904
[0 0 0 0 0 0 1 0 0 0],97864.57953643063
[0 0 0 0 0 1 0 1 0 1],10347.615826017196
[1 1 1 0 0 0 0 1 0 1],21.354075436099635
[1 0 0 1 1 1 1 1 1 1],29.249478415587305
[1 1 1 1 0 1 0 1 1 1],19.07341683209156
[1 1 0 1 0 0 0 0 1 1],28.376333288433777
[1 1 1 0 1 0 0 0 0 1],27.731091489310966
[1 1 1 1 0 1 1 0 1 0],24.223658635162337
[0 0 0 0 1 1 1 1 1 0],38.01339414902039
[0 0 1 1 0 1 1 1 1 0],23.58848905133503
[1 0 1 0 1 1 0 1 1 1],31.018425598353804
[0 0 0 0 0 1 1 0 1 1],54.07935831224768
[0 1 1 1 0 1 1 0 0 0],24.867484234133038
[0 1 1 0 0 1 1 1 0 1],21.56476134383588
[1 1 1 1 1 1 0 1 0 0],19.194962443638694
[1 0 1 0 1 1 0 0 1 1],47.485463118751845
[1 0 0 1 0 0 1 0 1 1],36.00145245094004
[0 1 1 1 1 1 1 1 1 1],19.23100078065591
[1 0 0 0 1 0 1 0 0 0],54.325243996066646
[1 1 1 1 1 0 0 1 0 0],19.194962443638694
[1 0 1 1 1 0 0 1 0 0],23.552450714316386
