    C1 16.889951762572295 28.353651020109265 10.552751980582482 27.5985504302634 18.214402304997215 31.96705974839025 14.763669267885902 15.342834198973744 11.398763501900424 19.122013242649377 25.182325188792422 24.303360608337957 18.10652951904268 26.03850215670356 24.91417532016323 21.38584381514736 10.32212413864916 33.484937456963365 8.3227012524876 14.916275573853953 17.165992107179797 27.131529690167444 22.606891016125807 32.62414434143151 23.899207221921102 17.12572254313603 34.19122714940973 5.2611480162271 24.774353903293786 6.13213080379163 25.59261563440147 32.76852144756008 14.393430358684034 27.785416917151213 28.062761432689427 18.806327937728398 31.777383855107605 23.77479595030796 13.606626525383609 31.57858950126412 29.399563507659465 18.226710448498885 33.32953935606074 18.9889491934876 7.3795326512622985 26.57223341865842 32.20195872112435 8.700345574725464 27.000972703314435 17.36613133950681 14.025064005121967 12.65487158799628 27.579444862519583 14.381763557297052 13.735514967659586 25.236564191404337 13.056980883542302 30.838919530163054 13.41912257526436 30.231245301974067 19.38940560407728 22.79353619338689 19.781653534594916 11.726165196004038 15.41441500735387 14.092654252557548 30.341612402823507 32.90413771866513 17.61350964651407 23.64712908418433 12.100184457170272 28.596779737327196 5.254227373357834 26.486810790793346 23.310464287064814 21.63629386344578 32.321492382174384 23.60360271635565 19.845156413503087 11.295121937455269 20.397426567926047 11.858024243906407 21.6666861851051 12.00005647525779 21.612725499710383 23.72982303343088 15.46319256000244 33.686565284926004 21.724625919564723 7.317103027543511 21.000629771687553 21.788600875623107 9.943067398339895 20.830053201879984 18.477445472636724 9.44918710020907 29.989407070800986 6.05904070818011 6.210449202172995 13.160284660118561
    C2 15.93012459553546 27.30298536690477 22.13303666577075 23.323865529537187 18.535168634038904 20.35518005309124 17.93769981244408 5.456266032973191 26.617919658002243 29.220155976159933 25.89222251404302 8.30752813768513 13.293354169815155 31.201765141688693 32.93708149511788 9.84739148668293 23.344122001328472 18.960123408049142 7.518882458801764 11.230605975081563 13.286939855490147 32.76004479944838 11.130494114832032 6.714656785761139 22.367272485184962 19.56134396091717 17.785549461018043 9.754108051441406 18.782768815872895 28.350490762873577 6.191053137095163 30.48677074676127 17.15850907498931 18.18119440014381 9.364188024793707 23.973068923178193 10.555628743810598 21.877384080323463 18.015896671360426 25.063983097480723 23.225461946362934 12.12800784508446 31.006917465435777 9.853334478544905 23.404054094553764 11.537966509336734 23.572589642086044 10.179477733770852 27.107945214170083 28.83882972997408 8.15154341395057 19.57098941647662 7.173246465806548 25.132378806573623 10.276021845667756 28.18507484240493 15.047663283926623 14.289175230740344 14.767683720156807 25.607729464179155 27.037812758190203 7.3898992216808566 31.070433592218325 31.95047297934973 17.22723316322334 29.8127107243775 5.535259450604558 28.2689126926624 31.932360710896663 12.979065251625897 7.085032379167718 13.637770215456268 7.749852132270735 33.14903591199456 16.77074491187149 24.234507208086892 27.89978455073315 34.4510574156105 30.29837842734309 8.107486351713453 10.393912974649407 22.795465574952352 29.874199427437837 28.20666989437104 25.092179948582686 34.71599266311409 21.536374745231246 18.791705997396825 30.731282085834174 19.77674211351685 28.470026144471845 21.1965266706405 26.22916817108938 5.263141952943334 33.06535246524852 26.739098268462897 25.71886736453955 29.54930415155875 6.5263689913125535 27.895368240986873
    C3 16.89614585806951 28.956378356336398 22.35320208077984 22.283493397349975 12.485149959156367 28.29623227769946 12.267425160642002 29.983938975497956 6.839465318327919 33.24193142757228 29.62451767291826 20.348901603686205 33.02495657618667 29.491039186672577 26.342955704667666 25.01071454901162 31.783714087826237 13.668160622382752 8.122767624665247 32.160607357011386 30.875841176535353 5.603703259912075 12.19818607172578 27.473694485851023 31.1023039018878 10.625952837226382 6.0338686140625795 34.62538562426741 32.63096929609851 23.986052597399627 23.287478241079384 11.99147058710566 23.915800648629315 25.620785538775383 11.447008127267056 32.59287739789002 18.550002411067602 14.66314810068944 21.98114819258666 5.618746547774661 28.815507243092945 16.126950248632014 26.759446061200677 27.007928688051393 9.423778022390376 34.34776146353373 6.530917247157333 24.79390298016965 7.87691857150909 15.167878188656603 13.60023543480924 6.256233661135628 13.055703005559169 22.517289411392863 21.525535752760042 16.596471270981585 8.922099988240412 30.66820065240913 25.108675709959208 15.750004500311238 18.588586333118077 9.432622222393242 15.743135143758 12.97862535589763 7.212979786490047 9.801513728462178 8.420221091001892 10.680490350629356 28.34910742671431 12.882592492506586 32.834690263092355 31.343232639429203 22.739450939902532 15.603695726912543 19.849375730995106 31.441194581454052 11.803681016676991 6.60565643130338 32.69206236641682 32.46485343318105 31.153563913369187 34.622503029638224 34.163090275820295 7.995357626725024 8.20862119475205 8.473027359919378 12.538560005128403 32.693227473548035 7.424737677966568 27.995602350046322 8.422642588316656 7.749800773829819 30.753108734013537 18.664538809754582 33.67864855506943 33.81622662327071 8.92462222391383 15.491765858135823 20.340007518215018 27.3656312419691
    C4 6.525831719140055 8.833157149633157 22.383350929061187 5.274026914266915 25.853331124501853 15.111939655612401 7.795389545884081 28.403346478524448 12.508351208954588 30.31676005263366 12.744259341860204 5.794458236170045 9.314864989541444 29.997111859165898 15.531642145881765 21.583448849497117 11.153663754001338 25.88328693814167 31.745430525357243 26.109578077273913 9.658762004617012 13.489535557008155 12.908470425687343 29.331837193224747 26.840888389979007 16.43070588498278 10.850071259898083 28.75121610971491 5.159993556972731 19.98613728820341 12.427017479912772 31.83890549428863 26.051674571906098 15.250662695524676 11.071390272513707 33.30771728626984 12.904916461111755 24.828983841062765 16.85313711931067 27.049428551326102 16.82160699058059 29.29265228128019 19.911971583982776 18.45044203377855 25.28378439800679 7.934581422010787 23.79820984141812 30.312657598355532 24.585524105159486 29.209883207055228 16.90905483091737 10.446096472238935 28.41695368380584 33.328347292227434 34.81738625415944 34.59943489687267 20.43913058215697 30.547814286476232 17.4238006234788 26.85999785092025 18.763118246216287 17.546250295599435 23.078395459994915 6.807941115767364 24.401060717653664 30.697558229720936 21.09137900451486 13.622106888691567 25.29834474170434 25.507068053926545 28.915610392329388 25.50847429744963 19.80875155037579 30.802880196536922 7.293629970517445 32.43366869972718 12.13097116183025 16.582156992629915 34.56540759515168 10.099995073841114 28.962033684383737 28.26893403015275 31.860508394539256 29.802663935608265 19.265606710619416 17.294841279983174 14.635056440869123 16.98189893195898 30.17628914727862 15.436486894052056 8.65055665996633 16.00637217811016 9.133095283364396 23.607210794120356 20.610481949081183 31.518855250907475 31.583308427927967 27.87372015954388 11.366864063985549 7.687374147341482
    C5 5.62179059889813 17.507714735898432 17.206207655550234 28.22779064660012 23.1807511018017 23.44135748610603 6.353260166282392 24.23015903862926 14.96563552886372 33.700571866207184 22.46511802941204 23.5146503067866 14.936802484831418 11.305032639834561 10.593040595137579 8.805394373550325 18.590028373871604 21.02466920298795 22.045195166669902 13.914629514559874 15.304192120957017 15.049404201469304 21.98197305025133 9.469670843601822 21.65445384359517 14.2127675238928 17.925516241625456 8.31899504990853 28.222776568194718 20.01248041904809 11.458432681328327 27.102339359974764 30.803879024784294 15.583595351152963 26.572913212963865 19.258748151204653 23.812781646776603 29.83673490626229 19.61730626747824 10.913256032901508 22.564949323505488 16.851269364850943 12.343939468797949 26.01634106557919 25.35172314272697 19.942458689874822 30.37599625943766 32.06584442433727 5.69802268728133 28.157527912775226 22.74989731173891 16.609507577155256 7.398524356641209 9.507315850568126 24.73672009471114 15.337613743381052 9.940265829451887 26.289864131722943 27.50108964616684 16.755230909011807 22.179267190615075 14.086822905131193 10.418871972754811 26.651002187201573 6.091558224697463 31.223677483199825 27.09627211287982 7.228371586552226 23.728779180863285 6.409786535481789 31.067094745408383 9.505771698925596 22.67088049895477 5.162695417774281 25.305495074918994 30.96337593853899 5.111095299576268 19.69996377713362 23.505421559791525 16.471966291912253 16.282805674807754 6.423455827218247 14.05653998415866 5.099118174474012 29.303270032378283 29.234833028415096 25.317376857247737 13.7152199429933 25.63695381192719 30.457439952009068 31.028964792387853 17.924277347077727 16.21440348367105 29.194756692577283 17.425630361955957 14.598054740040462 17.163851142667365 34.92049881514973 15.255012443081755 12.912620436588533
    C6 21.98378751189646 28.26697135535107 31.567462155165476 19.124656248605476 14.780046762436045 18.48673224083577 13.157695927085307 12.752590792191624 26.282435243187802 31.60658389509658 28.685298784497558 21.946832222657978 29.44478890218194 7.786321054536632 32.96072989180356 8.97162722021831 14.939467859727355 8.880353272209637 24.175482663421946 33.556101553301396 23.7476908560876 24.58520357204577 32.38177831489105 33.84534931171187 10.151613462029019 11.050209147346921 29.857205243085584 18.619168382463275 10.689335326762663 21.385540062509687 18.679576427454695 16.318264280402754 24.72393012929715 15.076973795167852 25.557963999578984 27.37945211322492 20.83874417078581 11.694721312722116 28.86968969842098 12.454613925006154 10.714614840055656 9.294388207617962 31.9955355625664 27.86326670675531 33.00045256461655 14.63138939168686 30.57597050325566 19.03774425193653 31.245846946858624 34.95322713747889 13.290559716711588 15.383010408610376 25.360522130283943 12.907371594031346 28.185187721232076 7.000902280882585 11.30564752617392 20.15436160567416 26.909633757491143 19.703363458808624 30.926788258231685 28.14978793780048 12.957864977059604 30.31072311457128 32.90708754106842 7.119415685914393 6.4355472153707645 20.805350515884207 28.841761726024128 27.118197634074654 11.335916904219655 13.536011945357489 12.349322565164062 13.445302848810393 6.744540028180185 23.329166686609295 10.558972945306609 23.453024782093554 32.417006146042965 29.469313960899445 5.93267213465558 23.229151560375797 17.438979677784886 5.001317008227842 32.29397564675941 13.20104898997793 29.999664547441515 16.180236182356765 7.164383550112322 21.68721071753116 19.704019145688676 31.202559844920614 25.74742142430085 7.697040345227099 32.51910040074726 33.743385654005856 6.652796394623359 18.642351140548513 14.93448921351239 22.715148337145973
    C7 26.438062626491565 8.40070130159231 27.239252654822902 18.723739926194597 12.302735036739936 16.907394022131694 15.697933365257114 21.771244405410922 11.009496406032005 29.454606325215536 22.168110050297393 34.776892022442254 11.675410263860309 7.921874408425397 17.414626455341185 5.124975047253674 17.70492408609028 30.43325960027832 31.082858578234468 23.7128860689779 31.10920266562519 24.59273183777184 21.70992713573244 32.753440844130395 31.50740967261204 17.00072783700501 19.973842723024372 22.021224959851946 7.854487942367802 8.780143577609799 16.53854646283014 27.44328243872148 17.467248164006712 30.405844694200493 10.484087458790775 18.792164862041925 5.474972426515392 32.59834590170587 5.68851923132908 26.997294697951258 12.563215444122335 20.014200589113585 13.818206769750056 33.10812622560474 26.345238270290697 21.85426771574519 8.872200105553176 9.436438048010533 21.91944810942538 22.42127370014738 14.43307069816649 7.835536327246318 8.496583465550437 12.260679113711898 18.017909078831806 5.852028134266426 11.188732416478267 31.921971792929583 9.681731820808224 23.154201532100185 5.488745525709796 7.774615974326663 30.61844816214839 34.106940838556355 6.159737638742983 18.82592347072365 15.509059929443003 18.597270412263462 31.892616113940207 6.487761857404882 26.875671941548926 5.907712595039982 14.16311060520362 10.271419925999199 21.630510723270294 34.220026668930366 25.821894788169935 24.07237778656043 27.333560039651633 29.586204911175503 31.979252968722083 7.249512072551424 18.686354090175236 33.12122023535794 29.19108752579435 5.864571072146746 9.042110250659476 19.357875864341665 20.19229102008088 31.08138593801538 26.56732564577392 13.898111265931071 34.88009243000986 12.870195623016816 19.342453677297335 17.30077028203295 26.779769036109005 21.139469989627056 26.94961225571258 30.873993009937365
    C8 12.141964355853238 31.646928918575238 28.36059142273912 27.74967216898457 31.98039695084989 12.161940042370356 27.966371589962925 32.6616569061848 11.823565076691267 24.271333125296245 29.067371121514228 27.82028039734027 29.880769454454096 10.317105143580047 13.030780150260801 30.999492860827523 19.01725177781995 22.053811461568138 27.1286009224341 13.02935544948474 6.755394158521555 20.085209754110654 21.454814185302027 14.769946276898029 28.082484616312023 34.13015499719837 29.664384111396 27.196302498184405 9.598471472656307 12.43732589718301 8.515719338541489 10.707501476592135 8.26722694474064 30.867940540362643 12.920628897340954 12.861090908204496 25.059118387302675 28.341137838943894 24.69761408082194 28.790657188629623 6.990277270974701 32.40442280990126 28.866804204914413 6.14969330095362 12.79189060466957 34.11555561117258 34.061813186342704 16.136252799641248 17.276253290621263 11.22937320049446 29.02574174598404 29.774076139101 30.680988541532276 18.527991491333967 16.032917532787437 15.992372093111255 24.341481065859554 17.692464409755132 10.277514699862067 24.664600640718653 23.865840089532664 20.776132027068208 25.24340697420294 26.54039248740941 15.7839001989382 27.83041990777489 6.2016193156496175 29.62847965163577 21.1869414781999 14.241938585443231 29.681941119774027 7.451567923288254 16.150636457381424 24.33830686604252 29.074611027966892 15.272719159644087 34.31446564971216 27.23231639341882 12.01813436835494 21.88825703173554 13.510252716662858 25.852838527399243 33.64622849058942 21.26173674062624 21.442444738321328 25.236970482927443 6.765217407380248 14.860724479207992 25.62698302860649 31.085669926152434 9.722523795789805 26.2512084645972 16.90352074814028 17.7271029648806 23.194543901625412 26.601640103648368 30.874425074219268 29.245229122550253 21.906063833638143 16.183081897505183
    C9 19.418812952848782 30.915494898907934 8.674399713239282 5.932545249894655 30.93553638969124 21.650736874107345 25.452007157088925 22.607224274325734 18.38336263939496 7.26834998199736 10.729457636393263 33.894411904551404 30.471363881567967 30.17952020279905 17.318878692213488 21.84631007748032 21.42081700658199 33.53505289330879 10.905950265788256 17.84037697649947 22.913359030432225 20.359048153443972 11.846836538289471 7.38612485331624 24.59197114153369 27.185847302005094 5.973224848509387 14.368586821382172 10.287502862510156 28.65259439341188 29.26527849948505 17.949455943904645 22.325952155511118 10.797036927849014 23.122572358900655 7.274639652186334 34.36178782995074 15.322084247667252 27.12799605857148 5.622630567799431 8.838239793959746 8.660560639864629 21.842060020506356 22.73515268451286 10.376113193469163 6.524551486621362 19.24014338298253 21.54290778970993 9.830298326273368 8.617480604815135 27.85083949219507 15.664368617047574 27.456536627170657 27.202388399090133 24.12471172260666 32.17162213150309 33.91282905511312 12.757394945526325 18.425023211754734 6.589503875463215 28.758127620362615 30.619525797596598 26.35598605023921 12.004114291953517 8.352707644568767 8.027934180056072 24.289726612602287 12.311583146009216 19.841856369919377 12.345785958008072 8.149374549888767 21.50636061262166 26.292027167809774 11.429971460637965 20.480832892801505 31.8922693927025 31.87872614421125 34.90522078169704 11.422661669614165 30.470189747912272 14.312048009637653 8.855820184465886 10.831858310009647 17.773883264768642 24.271444769804393 20.63612386539777 17.804180296651445 31.615832137968 12.738150932562611 16.67119644584902 32.2590332421317 26.09128323072435 13.061398698131324 11.81825311674886 20.82599503249479 30.19249865285524 9.392019036521326 10.83693010859105 33.1306807876851 25.283245261454407
    C10 15.356000381344348 13.149807121614321 18.282208163843777 30.37366715353964 23.03078391509713 18.464797998773292 34.85841063284711 9.455740720707999 18.329940534306985 30.764035149728986 11.881981126433416 22.944401261993814 15.657706884802938 26.553686584284733 7.999693911872838 20.415883345005774 17.164815513210417 7.406523638743398 26.74496686683862 12.634168096968192 19.937750593950888 26.76736662505548 24.9560401819527 11.563553940747695 20.44979492022797 7.652061244382833 7.512930494677828 6.3316681894022615 29.47811162179663 22.98455733390642 5.093685304555216 25.710396760433618 29.646063302173445 5.44712148100782 6.61698758646653 26.182996519045997 23.099531454059413 29.07049997786929 28.89761064661962 11.792050427544716 17.67226564274877 32.80310473259992 30.50294963575487 26.411141652846727 19.461068338254638 19.22339488893948 6.498654962392386 16.943446822669003 31.50573639858057 14.060899837547034 7.699331464534306 28.415564473104066 6.3519046621860245 6.546308979296052 25.031479646077507 23.17159820467144 28.87395178944767 18.019328916161456 12.020837292122481 17.5243444922499 25.051684192815138 33.40144458632932 5.196999543030596 14.712019705372196 27.201458582578177 31.87785609218232 5.660243693047022 33.70210214000316 31.836964753174794 13.51288979360372 7.824416952092927 11.063103976300297 19.53768612301594 31.429749701606802 30.951226667697476 12.933346931406692 32.86809669410974 24.282875346495008 12.945036902574847 16.192257258041113 24.243157662793756 6.81269795539022 5.359516282218154 10.732188610825489 31.601623208562003 20.286663721669917 9.232823719163818 27.56744386960415 17.202068135498084 13.0051056733184 12.970909367157681 19.43319122964111 29.45171370494139 32.00109613085469 25.73875827818037 29.86437418646631 31.933526202034457 16.725630678169846 12.854798521459177 21.85491864621451
    C11 24.185124549383037 16.61582065655898 18.069317172599035 8.31200412698022 17.148037625506333 10.241003186842207 15.9235933701924 20.674616025418043 23.240451045723507 34.13648145938552 20.877431716212495 6.85802177709906 19.31390038026835 25.434845650015717 22.45147759573374 20.432815977356306 12.211464819717618 8.207409503355176 33.73938759925262 26.303195678409427 21.94271413819658 14.076005679901206 24.673247565833663 12.814257456093536 17.628542364556182 6.808738883781037 24.082264740681417 14.129084088812395 28.99218236410041 24.77179336107302 14.189196920568525 28.68465356742456 28.268591267301055 26.326407126252168 26.574206197186868 25.230451925652705 14.14171079804994 32.26503500662017 6.735801446463783 27.758245802022987 12.365471890039554 6.89378832683002 16.512489994977894 5.638634791207249 34.867981825128965 16.843405049017647 11.513359900669869 24.769345718451213 32.53576364266885 11.796853243653523 22.892641433235752 15.981518169962518 29.985229110127822 19.124952455958137 15.599207238136257 26.174750006575334 30.701800145680373 20.01262577249348 27.8761708122219 19.74181709745718 10.843637564165059 16.42348844801473 31.93572130514811 23.789546432816465 10.995579462093499 9.971988327918794 17.37316780466125 26.630708991285122 17.285635864003048 11.27517396020061 12.861050182426833 27.010214326559616 16.705777673363432 9.435835715345188 12.493742438660721 16.519606858286558 25.04957707772885 11.26758855026176 32.98726295499708 18.831793779944768 23.452545079702706 34.56452082340522 15.199244707810998 30.035837725630994 23.210515268983475 12.531146902557895 5.757627999645177 27.851838402374998 25.965850812743465 26.451008141637004 10.321587375083713 6.78316108817357 28.92060588618508 33.2780532812946 14.957550189865659 30.509892286780058 13.700319246879673 15.918939713811492 27.685005313723348 13.209694692807702
    C12 23.892957652014633 6.602831640574395 11.518425729320441 10.35642325283887 14.026963887981665 25.20876100458141 18.074431722223174 29.935453870744553 26.34081640686103 32.3666929400241 17.308971626138373 23.414089949135512 33.58346950551565 22.074364605671075 29.414526152222315 6.9914282169796 20.736502597554548 6.887932619368417 24.894309886871778 32.14287775492287 5.845512785170016 26.873462859446477 5.230877162703047 21.46865997924385 5.602009680725971 17.470100496656414 18.423968428837867 29.137469507241896 20.28262345401731 30.62261414122878 34.5944775829029 10.781505273073936 9.854742365058414 23.017355497637567 24.029142317937865 29.23943898406285 13.555637326506023 14.40618628144857 24.937706449145203 19.43200059349098 9.989441824029809 27.65053629673173 12.862097616322725 24.171640166989814 23.944233109059905 8.938706280465182 13.336910486441406 6.767376571682934 18.685998731381595 17.77224790632461 32.115932270146104 26.264482860364737 8.55143759422715 16.191227738755465 18.804175553687294 21.20078887160838 7.503572740820442 14.930871576301158 26.755678574117695 10.220122363172402 19.80011449822757 13.560334875714574 16.45720360139277 28.92202733302187 7.589128003762385 12.357324848910244 32.09087622658357 19.412828183773463 17.081587908230095 14.660220785106663 22.53641113411267 6.856806778664354 11.429368796209303 23.113785319437273 26.897224489927567 33.62563670686467 25.805974112386487 28.303914590769846 11.031177915041228 29.35646721159921 10.155404093842133 13.502757350335571 18.574845905449443 32.04895053042581 6.101587754064321 11.307450043453198 26.915486181865138 25.037384831148188 12.504016332862893 17.316142802172614 17.163916630299617 14.22993749303205 5.479666127368493 17.47946787376405 10.98234055395048 16.862915522500433 9.167517764054395 14.375499625806624 14.728667466849918 5.534873999920937
    C13 27.796095527812227 19.893525337501952 6.901265394116787 34.29521453856138 18.56474452630428 10.381445078471735 11.7252414566026 17.43258568974052 25.292345775328357 8.179610085547523 6.228849658775275 16.83187388843816 15.996424909076275 6.994175877396913 19.611027655817765 27.219811637083943 30.088275892616235 31.51074983448465 5.485315462133276 31.37665412900035 12.296083782219618 9.933942346536167 30.344145477795788 34.895465652929175 5.28626504675358 13.927589567719338 25.315041084414293 18.36771722634426 8.207783316718908 24.780112586680985 22.443164316000715 23.775843597594267 6.20404314600856 22.792516091315733 8.12040825422422 26.580038240159496 15.49682486627983 34.86827682746973 8.197161448705597 13.097514523425692 10.337191571904714 33.672656569514004 28.563038325676278 18.043269574326885 20.61413501499524 16.994956020694033 27.295465017450525 17.428893607629924 28.452273658725204 19.728474143089116 29.420581543008232 29.154630200627633 21.057977170237624 22.768128284696864 9.240329020729497 14.391832140503322 7.224192881164402 31.24151021163643 7.445852307085752 22.3458349330689 30.23695554683144 25.173310689517972 34.67849556643167 13.163805084160066 23.74143901259955 26.405137234690933 10.112113281442976 12.164122254766847 14.689417993760319 26.944764821188777 25.252696960660675 9.357548911096453 27.702797074327783 18.30389693815562 22.12207959131784 9.613685794778867 7.76397589386637 28.638856015145933 6.742198110236007 20.463143211880585 18.871346509319864 24.96845974393306 7.877764459316805 26.794948181331495 25.944886611345172 33.134374927502606 18.463952249347287 28.668716215424467 13.137501663836336 16.633327298415967 12.287528298183163 15.61244763495167 29.85501132933836 6.786767728855725 9.925232297236256 15.741895981089494 8.749025905529003 28.27948329330918 31.963024337129372 24.97094980339449
    C14 26.125920316484734 24.89776154040908 7.644267823681494 17.308428786428237 23.23541099313154 10.86430586272811 5.993049100169071 6.244305536160298 11.01454922913245 24.255670164037035 24.25031704900838 19.47986932365439 22.528655164682238 14.907607912804917 19.69800869706345 13.414147885750475 8.695032164053657 8.474852079717497 33.72005488329644 34.204475671029655 18.278295707521522 23.875293225545057 33.396411511350024 6.019959261218456 28.23865210971946 22.87764505212167 17.52832212601799 33.41673880067007 17.94036383340552 7.620236545847774 6.369264095536462 12.949894896226372 7.699121708437687 15.118458680705585 25.789429179791714 27.083650923058155 16.33382500598479 9.443878761114647 25.890340846807227 32.744124338133624 21.894289421689198 7.653190083277419 26.737375329486863 21.802315706795476 34.66443457823435 31.55430538608071 30.217763073715695 17.527578612686412 16.424807380481813 9.262965044489611 23.383338206807924 9.052969345718402 12.095285078267011 27.77422725008271 18.269548845449652 23.351970875839537 7.369864709717023 9.41161127058566 13.222064038787792 8.83510731039078 33.38824016440098 12.143205991270676 25.82544616656481 12.900905513998286 9.609360004760427 32.89223724021605 18.529068900194982 19.324684518266423 29.899677476482207 28.682868480133394 25.319446317952824 19.325943270271175 20.099334026544533 7.099309458420508 11.482015934929535 29.216865632324673 28.5390959360442 9.194013042618277 33.843766445392546 25.906305785773487 20.201294525275088 25.512121760094256 17.963663700850255 25.336065607692003 15.316144900638397 24.663435268543235 9.160303855688618 5.100935046694598 6.660894129688799 10.612720173381085 34.104968649605794 22.959938209436267 17.0651290192308 10.029023554676058 9.183468576839495 9.338228128866533 26.51089328589068 25.988028335576693 6.479606170289454 17.216355622030598
