    C0 13.612770153399438 7.023318875550778 15.911754515358336 7.541580881625451 11.146941824937885 12.457275996642428 12.134172637879495 8.18162566067721 18.040174922063333 22.655166758611742 11.296902896032083 28.01863866178609 22.871808796246924 9.35298249089922 28.860892407140966 23.486628906796142 30.479593420603052 5.699180088208812 17.86850347484382 34.32449403541719 26.025079415730254 17.844319704606697 8.053702275529153 24.21971777667006 32.78151921821539 33.71988056852536 12.937293132237752 31.01150630954367 24.03809001001908 33.90574039124817 17.1288643811561 24.81650427676626 20.489561622759098 7.86067123134183 32.97190712369968 32.45408352826074 26.431269225949908 27.304903964731963 23.948313555565008 10.639747088690989 31.346223680500415 33.79819598045542 17.809116595213222 31.61597255236614 5.154529274998046 14.984619197505229 33.8195338653084 15.178411738238545 23.081674896624378 21.8654608931437 30.32147474447546 33.3527647739412 17.21859066032972 16.526312967873785 8.514966922106314 16.0341241149373 27.528498924071968 8.521502432512534 29.06639575945426 32.73723224745072 7.046004222016904 24.526901902537706 12.520447547608947 26.42418189249208 11.455714695209402 22.400194821068133 14.516338047431688 17.115824010959955 10.676750597773001 30.950888324824387 12.138155993759186 18.936606181636293 22.553614995217668 29.886475396606855 22.70816636647411 10.524039336393024 27.305099029294166 11.417495736761131 21.369202078297597 27.212454657183496 31.453548744247534 14.251777735225602 5.745680865601564 26.21158257584249 27.420895770023844 28.587046466841045 22.857881273902876 14.45561415991354 34.35270435279068 10.912168205763319 8.759496002146282 6.01381690763756 13.655560356986415 21.40007009629833 29.85143681443823 22.785113791094982 22.22837595744791 17.23677799118377 13.27252451556138 26.655916381683383
    C1 13.74193104989504 12.385452483727276 14.761195206029003 22.992593061229694 21.589266497715396 10.380624726623822 25.402653813067978 28.061557925092128 22.533464355520795 32.443231569415545 9.383693188963953 8.40981014432901 24.82580034644433 26.333520633062363 14.068079640525099 26.765194950026437 11.026968389628445 25.795194074835464 32.58612144423652 5.541449077015011 20.42298121071134 21.847515408047478 20.31435062086016 19.267482407805502 9.772834412731193 6.614062590653642 8.242162606153489 29.79702818733385 32.769513786545275 25.07454213006997 5.890044534781378 16.488706787792246 31.26737681218124 8.87950780443207 34.374206258133434 33.87060637074109 7.259076009129275 32.563584536585715 6.388497099556249 34.99439437159132 8.830961206626032 5.058733573338944 21.46588621951298 17.07058545264831 23.03236973027078 16.050330601092487 21.94240348030044 10.791233067857817 6.320756907841575 5.121936623041499 31.651940040696793 32.76717110692392 9.061687208963614 25.41880335862848 12.224050691726436 10.412317494211225 16.23768162930166 31.70629865724923 30.42581393831645 26.088548636943713 29.75715553781566 15.136000100190099 25.928769181906013 15.686427327922553 22.053637620040973 5.896208853204356 19.325162382075227 28.639248318027654 23.32032677136984 33.193304830663465 17.640129381927423 23.05471086490572 21.872245338217034 10.904833670706987 5.510540397766852 5.949221414605542 16.36430827008765 17.65233670092863 7.990198284005439 31.880827333148922 34.42203137600248 33.04419471028952 12.89736182481871 25.277425056274602 22.20537914105246 10.778956462590871 8.792757807780935 22.12175521663976 23.526014807674137 30.33211775873903 13.459408036359228 10.368168988954274 22.11638528905539 12.010487785217146 5.441836738024723 25.051934226646573 23.40228016856355 21.318493999692997 29.569737027832648 27.634290926555693
    C2 17.7985771871149 33.76243057066045 10.078955273460805 19.873617021547417 30.657397780413532 18.16899778643517 34.68524111543488 19.167283563566365 22.762566412842194 13.553416894547414 24.96259112621245 33.51896359137662 16.35625646299536 10.749933990903706 33.3626983274557 28.438799627771978 10.431690837994392 32.49834142021777 12.223703283435055 20.411745967801046 31.36356577792248 24.021653638696016 22.298353864569037 30.815016546638372 30.440471378879792 5.800427186227304 20.535829926656863 34.06512396261935 27.820162938091944 7.8726279469113125 20.741133796063206 23.70432131200234 7.889479633949971 27.204731188255977 22.08949932124096 10.213488028223075 28.142011511074966 7.934126382223553 15.074285606583317 25.978166680735566 24.38932909748583 6.3464437432260725 19.457632492900807 32.46225886208684 22.854143827738802 15.443650462036238 25.39078361573412 13.739623831002168 21.982257912457236 12.338323744399586 10.767416293253106 20.186816515226496 32.219498389140654 16.39402419446033 13.379159678316805 18.619243441596666 10.016915925949272 34.44507399221604 14.119663780264393 7.22746131588999 19.69515755902328 17.56738130220213 24.02004888300388 28.585533347228427 20.904889872707702 22.717843871834415 22.772925884560927 19.337611974104984 23.563932875632677 32.650373778258846 11.963173378902681 21.889921823469965 16.324343876190422 22.612148162001255 13.77378254232344 28.933678938023185 20.110595074115636 13.96964309766387 16.619474928144584 31.65865831714753 10.66626408979753 11.642644509018307 9.15819481749578 5.644462927309282 28.084452807110793 29.645120329301974 5.95051369126589 27.647780475295075 7.632838412616386 19.54286691675438 24.071265775929128 33.834317894505055 21.478699936395227 28.05025378846161 23.433281861178006 24.530660078057775 28.77299844479597 33.59709732107652 31.1289307236444 5.981134762194249
    C3 22.75393105335173 5.974709691060721 9.404557418237097 12.364611802371819 27.704336291918437 13.605101654971993 6.280529609441904 5.721552183839464 9.4044711654989 7.163812544305035 14.749855803850124 14.091515103189014 17.24537324511843 24.84534589530838 32.611296014462 29.721190398052155 18.806885524778075 6.550587853360225 23.02774467499593 12.856668706570554 13.667056581113773 6.690863113103203 13.191791243043582 29.71301579432575 9.049313980284742 7.57444859077805 30.408408634208495 10.084665970163726 21.60729312258965 23.211835652797284 22.89128333954583 10.512313493571522 6.6853514265760206 18.650003304726848 9.15492017580062 30.61728827540311 31.426705806604534 20.91045396174438 11.57747266447319 17.623027858808122 21.56241982299561 34.9276067219476 23.685186692675444 28.804229538985158 30.52487456100352 21.58232500875976 26.00020348317476 14.208427532900714 27.34226893058804 14.421146557815968 28.170371383683808 19.721625389210637 24.838570501606895 7.782040263775704 21.195879384932088 23.507694237601676 11.433097882843212 14.894266094828758 18.281083014564143 26.837457008292976 19.332160790899664 30.494473320501022 16.87989341915309 21.144805327067626 13.334946866090386 15.044732046261462 15.504888212914015 25.307255166507588 21.001585175892007 33.023682514358356 28.76226279666495 33.873362452199316 26.11812145214032 30.900659549280142 8.22827580352757 30.78437090217576 20.330218454916626 7.678844256361489 18.833903476026414 24.714553023941352 22.68946333654817 23.579792829480354 31.00061617125806 20.143817467986175 31.876079872048237 29.725768144504457 31.589978036893044 15.67426394450381 23.03155564917519 25.55060284754653 7.990364583928297 29.416464937315432 13.710935567098243 22.080591736892668 26.634767800760905 7.462252839412552 33.82650609402846 13.566611702619277 6.498711093946607 10.126059511064955
    C4 14.580618595683557 11.11526243101999 25.977565332800058 25.59002273101615 28.3579507332205 33.95863100122041 24.71748656222148 13.074014902972685 32.03141706227308 15.745401300244517 24.227978969003868 25.003466592393394 10.306717713550029 14.990239211572833 7.8023599954332346 21.767880653376398 16.521021285619 33.73908704330282 21.89445281179043 9.844963501018928 12.771798867741674 6.039880049257676 31.790589540966366 26.801639548433887 15.706718674510276 21.20650923302542 12.887735732811514 23.984330448271052 6.458228560263342 19.628813706484593 28.433793441610447 15.995818132521524 25.209055892818487 17.90624615442681 14.36442001200962 12.482759869113558 34.08218657147032 29.638835500577688 33.106540963323134 27.03994868209715 7.368378252270741 21.350269466199386 32.43860858071194 19.33361579643626 7.314727291906218 26.09870499004997 16.35533740523723 6.9772911156225135 8.250310627104543 14.96524110663362 19.268856499463155 6.982457156690848 28.515861151400422 22.80358551013481 10.751724781558835 25.203797313619162 18.034651112639384 5.114414581307974 16.39427838759353 6.5408459977940225 25.389264932248302 34.38998263326428 21.53161559615233 23.022456831118124 9.828699592730487 10.150750612015356 14.48514774724532 11.909236408582679 29.81985168441614 22.230034462972334 18.04601478649918 22.080331678726356 27.3500978797841 25.492208206766136 11.875504251988813 32.0579179728646 30.05578992099568 6.558161003714878 27.887235778073524 29.414478895844017 33.02194163750401 25.881693439491208 17.73121835573386 22.41296917404955 22.23934169375875 30.67996571170185 18.084473206033643 19.053231251904812 29.934053743062627 22.15481873023589 23.552671436277112 13.859685366763948 6.428252873682872 27.720988320496797 9.839322719635971 7.767968427023738 7.954771384436551 31.52421880832001 27.18524927831577 22.609001855570103
    C5 6.269488157739471 11.761180308549996 7.64028367156556 10.306133800229928 8.980833249033111 22.458900023779854 23.26267346081753 9.808959645212969 28.250827676750454 32.65824532788677 19.359983061395734 14.254685527083872 26.160185392412632 14.595219122561744 28.684954922499543 9.110316500187398 27.778539044047488 7.136394016830071 17.227718732529162 16.999338866492685 30.650766196054914 21.030564899561437 14.250829266203157 5.081038613029088 16.91574502523776 22.65762916954026 19.51363960131883 14.760769631257968 23.60464671146673 34.3806602521902 26.879700366947183 28.124816277444747 16.06044317449789 5.966209884771163 33.766053467852196 19.671040126670768 28.461283451659057 29.619182569401804 14.495036506460512 14.640727032831302 31.862049849246446 20.077282453640755 12.231727550057922 22.707158801637046 29.557341613463713 19.781133534841235 20.817158784006864 12.965972918537247 18.916880688470886 12.918588899520362 8.49943383278692 14.729856219889264 23.189526931053543 10.119157874110037 10.389116748795168 14.364144710192097 6.683815848092674 34.05257408766373 10.648970161943758 13.104639511007775 16.536136210592858 24.494183138310866 25.517763886998722 10.139344046384792 16.29047847614016 28.22165087501408 23.537787481074485 10.384678322787803 26.30193913195623 9.262439424742773 18.74909705910632 5.065116449783476 6.526847161632107 29.301194408895665 5.348585763272302 22.163026236223082 24.235689355185002 5.820053695543422 16.774105575375685 7.557143933659949 31.847496860109505 15.146534412645595 29.971179711682332 22.028798784253908 29.075772969490476 8.454376947548408 11.630516009464523 8.065855572055575 20.593123607549604 15.429481892198694 27.41305851137188 29.453726766306662 29.780955426397956 15.335658554469218 9.970682776539382 7.827999019059679 8.760584678405833 10.201647936846719 34.88316492304557 33.681237159052856
    C6 28.427084963704004 23.754991566893366 28.901941946386156 20.45696563191092 27.422669481770875 15.141545813973364 8.77469640802652 11.463682359715715 26.316905553743272 13.713480182439874 21.0463789725903 27.18972639448807 34.355757213451525 14.733653803062506 15.13674634475552 31.32860841485962 23.666515604194604 29.172582535435843 32.57410742573448 14.869632105914514 24.43688157734514 22.579678798857827 25.284556230980947 30.54607224298526 18.528078539416768 25.663640288358792 14.128459670737408 13.692659516013673 17.88450266681562 33.064742999961155 18.907675144228932 29.245244617390775 25.529851470470355 33.67492288221259 32.61498171137444 25.082346093802784 24.8306243246131 7.1858972929792975 26.0831723263146 17.141869093964694 17.337177868650283 8.018022499419217 11.923797014814124 34.80180603490638 28.949540450842925 12.494735331954363 21.595088114105234 23.759029699796304 28.068585157285167 13.52824068571145 6.6958203855013885 7.9272405818026 13.531173771795835 16.78040026814054 6.059916148446489 32.91572909086928 15.2492419767624 27.689292707470543 34.54013510546985 30.059833875456857 6.291485606385621 15.860705645328556 14.556535288111572 18.974621909426062 6.127128941535158 21.56219766426252 6.6241532334589355 11.829176595484602 14.986773112359536 20.87466624036891 30.44262088049244 8.410461186952805 17.558423175103044 17.997548263392268 9.648009162548089 21.127351406802187 34.9608397971285 29.503149614836637 6.6998542859504795 19.746937822782712 26.861207476322438 20.602504710427922 20.47517084718133 11.019591380648395 6.294830269656853 13.452295569510815 28.018076252234724 24.634466580601046 11.505317391587035 17.16058985908736 12.003953370545833 5.611508976396605 19.631486042123285 26.233000798946726 28.07075915652995 22.725596619888382 33.663513355317164 9.738689513584653 26.770335710710985 8.041510976945867
    C7 33.613133667821174 8.422805552534705 32.214449048044486 34.71125898793714 11.972826659778342 18.648021066551514 19.730304065041004 15.056644531350965 22.352785593737522 17.829574054235856 16.087682774238893 9.286086724449053 17.171946119408037 13.652992412125794 27.545249553663655 7.344500577756078 20.40673378651713 19.43822924448791 10.68090278880868 22.531480025514792 29.430935209377523 27.504169056099776 34.399737262390865 29.81829667678103 7.0297705543647915 8.400766388699257 29.753907434921274 28.756892173940532 34.38902017622095 14.63373605811766 22.709249403593557 16.45635447770405 12.694386541346034 31.536909710391985 16.681170206558374 16.43893245018299 5.321812289052506 28.015725253899728 6.917141194579367 33.4155546945872 7.041145247357656 9.35402188357508 26.731827690282408 20.80538682163231 22.418671469635616 21.48085729498895 29.137338775689148 15.098959365612126 8.057807958223922 26.071880698968176 33.03561441542976 24.532781045361055 16.267070683890598 29.925946571420173 32.57035952490266 5.1612959735175234 19.407556749720232 28.22108145697168 34.4781244257375 33.7542185504513 9.999655444731326 15.827226601514196 28.833185929128376 19.230232367462925 14.181903638059838 22.174595086629978 25.300111807153648 24.198266675195985 31.306971457866528 17.382788228074695 7.014236750090447 5.934642349796897 34.03476728519217 15.270383398115097 26.834436117408917 29.16758585593289 13.182260116982441 31.432651108623308 18.201475660397758 20.93802510315205 14.98915187479129 9.080475621161565 31.955127494433693 28.842094708593105 26.544921577646377 18.26107085881308 10.163788271817694 20.343577848644728 7.144251190828198 21.80803983152262 34.41365381327803 27.18962383799557 24.529689357751526 21.461204333643735 21.988037197833005 26.223401635799622 19.725363545880224 7.800281277629733 9.404187477187605 12.96461991477799
    C8 20.387341917940372 8.994300762178884 21.273856902386118 26.70360977665965 14.796151955753727 9.469513971428794 32.328295478150366 31.703212678361748 18.419277953209473 22.033122392485463 16.48810192781491 19.02180205726117 17.213895221232214 27.65154306902391 19.44868747014032 30.939225869049842 5.000951441035121 19.134591186651427 33.29087007000904 32.37557766351624 9.405682936200286 10.55910021405434 11.67618028059735 19.111447077476182 5.013004661004238 9.714817580571191 28.760721207995537 16.940916006612134 26.85978377552337 20.18893279434341 26.604177995522864 9.611237701533298 6.707688780163713 5.881731559829487 11.353055967172107 18.258414070940916 21.884905279557085 24.41899788503843 11.998032760458994 13.156831092624202 18.738026686935086 21.203047268125033 15.770886207728923 5.151288330748311 12.61965460059082 15.993602702130449 10.603377082860117 10.700954121015872 30.633073631384026 18.127701015703263 14.574887856439407 27.61546163911977 25.029930654514885 5.43007757526662 16.713511771668962 19.505250206771926 33.08928339758687 6.1047919022080634 30.03205376255935 31.124485858300744 29.25484272684144 29.519098088106446 28.52941319167517 27.59994510399573 19.273004003774965 27.9260811226616 20.7844908913237 34.62557783562617 11.965588589353814 29.02954916045833 16.17688569606852 10.056750960187717 12.64440836520874 19.656843853692152 28.808930204112528 20.83720661780746 10.222093658793872 27.846575148537767 28.887334632236147 11.17167523157427 25.083789568451753 24.373723985064746 29.89792483385293 22.940514503236816 18.37469975025052 18.548371092386155 28.416975805554447 19.240855535918726 16.88312909683877 19.646091306021436 26.453438639057094 16.661427141710767 25.66993841775912 30.652503358643305 24.04621315681541 21.155759435513293 29.207023437651866 6.37791937265674 25.81820597547 20.99138202796255
    C9 15.29723444749633 25.364946802108385 22.47668375648453 18.958540189190106 9.290389046575616 31.608416126244773 25.422429136887363 29.820333373998565 26.100886888729054 6.895888601169667 19.834239266446446 34.75173190878054 20.855084735176263 33.24654470480691 5.87942369713002 26.619930392080832 15.002509719315674 15.31766805514131 12.474993816722083 32.87812056103243 5.410087219192054 23.331427771986828 20.97897739445329 22.959039188974725 15.747282078933972 19.38341824842217 29.144910568838725 28.09708279623675 17.20726295721894 12.916059765477618 10.017061074607426 27.728626398286163 5.336842234491652 10.006201761477596 6.191039539767502 30.13470528140037 25.717420182924133 12.447030362521803 13.110180847905067 8.233641748349505 29.73730203577996 20.743024147382087 33.97447213169265 20.796026181891143 9.92218516955931 34.56150091413275 18.192097863844577 18.66220544377294 29.829092248644727 16.089653761089473 6.428684009260558 10.720213570776103 12.986276035983753 32.42951320375555 20.318760556762825 8.086144943793823 14.186552146436064 12.404996838701877 34.09385032262655 29.49495280160125 27.741423982309065 25.376983807676684 14.062418568216385 26.92214975885846 29.248145855766957 22.601036582423863 8.454101681721273 5.06102317004378 28.672798253705725 23.880573153690648 11.106795402024748 28.93669321038759 24.480302789558348 13.658049246089188 13.458294143246997 9.219326046273562 5.235761450632212 22.76560625267404 8.31884660676176 30.50560415466488 6.479606696572484 9.976499549262082 29.555643836000062 17.95326790905291 20.669236600197017 24.687537983623272 18.911475125982307 30.22752926185292 32.00107107195812 12.377809344109691 32.953455070334115 5.837848773170842 27.030693881488503 16.05538929136086 16.8333137191703 26.20268950083591 19.794404142566627 6.359867527348955 23.610972063333307 13.183571134270052
    C10 33.76821668606755 33.08633909751558 17.228901133730677 15.340789714643606 6.397265825958395 28.133821521822398 28.491966499463114 22.145847942062296 17.723557712984288 18.75601939405518 24.884726201170473 5.847773471932289 29.063943968241038 27.530393414796205 24.812384370395893 13.917610868364665 6.1089009776716505 25.713879125367217 34.81384322986156 10.533375905261039 10.073868580084234 21.44632853137156 34.11160246760356 16.09019591963615 15.13296225591404 26.328310591688314 21.473161073725826 29.578751380227047 21.453191356391393 33.56186405623629 23.33452403149495 17.407006756385474 6.678000720780124 17.244208558072117 17.447573469840915 30.74014660356542 5.329648107729634 8.217364877214928 32.065427387963425 21.99326173443447 17.915542872318916 24.176246430516972 5.619697292004592 30.89321280188939 6.024937309866876 18.99863374596595 31.197467587998908 28.38627290276343 27.20333908556646 34.73253584400524 9.823572433831984 25.968145127796657 25.792990112037312 5.784798332741477 28.218113513129996 33.814653274968464 18.76591998259091 29.2649096058149 26.80898016900875 17.72646662664909 24.19926263657372 26.34284702031999 13.29589494092467 33.13027724847876 14.49771297309762 32.33668085783755 17.965564555736158 8.571304777194488 5.2322812284807805 7.367869507532894 18.97388853399086 11.492225472755514 20.262152529651303 33.10640231087442 14.167384384072058 16.261711004168866 28.658617692218925 29.5445780328905 7.316400463587929 5.319924251906477 31.67069159703688 34.95034523293068 34.63691987512321 11.39881587302572 21.189799293169163 33.555182274708756 16.510073167099605 26.611208903761202 30.2332712310228 30.446659658513656 34.412040551274245 29.146104451107945 19.56961484144401 20.945497658779782 8.637530361861105 20.359352441427706 5.308834708049326 18.958978579102222 24.403803552710716 9.763742222351151
    C11 7.78026945599957 14.860801046846957 19.114052719636213 31.611216019372655 5.816556609073709 28.233182369866142 10.553302211487157 17.932754002311498 24.315467229316138 25.609704400396353 25.735182532392454 32.41289682560879 27.78549707304598 11.610132695996866 34.76787870335106 14.685114676666712 32.86708067008384 12.960807623429403 16.36387396572436 6.999225733043137 18.288748157966502 10.425601147270841 28.926329993872905 21.66706947361398 12.152042953161107 26.41604881694797 27.03579149135168 8.235731404976667 32.55492560043827 13.961094911026663 19.02877973522525 10.035537860457511 21.200922901832303 13.739455649017893 19.999811839626723 10.245146392816181 34.32608256983695 30.0898505395391 16.16895507386397 9.763053776441318 30.179059708256858 11.372178385648716 19.60894690464502 28.31963750166021 33.83336167327319 32.27768648336958 25.109558787631542 8.500461794235369 23.2276161748917 26.674414987687143 9.612995966267293 5.340185122947327 29.343059704768777 9.617028293859077 21.781947738310286 26.154015045049356 8.821121736250053 18.20995810672612 22.025903702519656 29.063783350110917 9.988237580920671 22.34533516386172 26.529831763017285 12.649308274608797 14.18842695643637 20.96131212993318 8.593997694704637 15.939664167343846 28.28386141041256 31.22730274375509 10.851515326535452 10.581483374769016 30.6164766760859 23.65125162690833 16.10304528017195 7.093667895642428 33.87863360961572 12.817943805977 22.973435228832173 34.02353895401968 12.768718052151396 29.892063029059702 7.76904140608313 31.24582823715178 7.738601860181661 8.580155225851968 16.49052802062088 34.76338265835295 19.447231088984974 9.263880309323786 18.315386771997268 14.272253280639843 21.056557621089706 23.698572102026088 11.288695457900582 15.941010005517935 24.822874362435748 31.3424378725946 34.150120178188686 9.53521746616819
    C12 19.620350132785966 8.507875255124368 27.07961175849441 18.105188558205118 22.255434331299206 11.628794399399078 5.517592137186966 23.811150511606044 22.712911196218705 33.66864753543315 10.616252427270194 17.11980012746591 18.796702135875215 21.639065478124067 20.931514450423425 12.86873126927292 33.18018097120184 5.1651720584563074 14.165555514803854 10.070440966137802 30.086552380844847 29.518353475829706 25.462007219187633 9.348037407718074 16.4016869025888 24.434745670624416 29.779848211669766 26.459476715774453 22.128976781040123 33.8200889928971 7.205401623248255 14.367799240281927 11.182263278323035 7.263306455627808 33.439362331760094 34.28132910444767 20.382676328915764 12.635420047081642 17.729866821945777 9.620076333336062 5.933225671494522 25.507675145955155 16.32918328977506 28.015897614998938 14.342875115178026 7.215679263381478 24.839255386451704 31.446969398963187 26.225641407241188 23.663460629708137 24.451364621673005 8.027254641466754 21.957397502693023 31.821261952769426 14.389753275222583 28.842234732048095 26.559789913361993 19.019866438425534 11.001975567791618 28.958138934101896 16.404666124387926 20.433500325779598 11.977545309754259 18.867050127152783 12.183627000485506 22.320128583838798 21.6426085047554 9.468082674701403 10.167174554144356 21.731484192883602 15.281995115825762 30.179675931147457 30.807988495898357 10.750243577342342 17.948472626290364 29.328536508172686 8.800011031346937 26.07982420673756 26.801394475539354 22.267647007654883 19.43662252367703 7.993077654858624 27.41363623833314 17.76737321018899 27.575069818583884 22.279659589312704 29.243649282783288 8.904436623266484 33.73816285263694 31.442028544607393 21.452942632557583 10.713878573606781 33.008714379599 26.411368509388193 15.34799992963409 5.6927576872750585 26.339372994303623 24.353576279458878 25.74758179005229 10.298586245699385
    C13 11.070121698307133 25.777043329497147 17.597999941698276 23.598957447000352 18.139089165462785 32.944509765078806 20.640806704905746 24.362198326226082 13.557442653223074 16.63073913938375 7.826246999796432 21.2418490989654 25.94895555184307 13.009993751708567 25.084553463630265 28.758652554636136 28.633656937977207 5.6352342441628265 16.613678457584598 34.01316913879974 19.51786129841672 7.0961171520328765 14.991064791245378 34.1584752780856 23.678458550768948 23.603481942999323 33.36670266626268 22.93800017428033 11.06534571322805 11.716422067770832 31.09631041171188 16.80828733241769 8.869157762541258 5.537687403114977 32.09704839676239 32.13446445462925 6.726949047499934 6.309652971040453 15.558593749453433 24.931017697460675 5.800558330740646 11.97266420138029 33.15710916032456 8.106166448577916 27.272135703088313 30.31193488122616 28.506264859810095 9.116170041973206 32.53729281368989 24.685385563433034 29.651556527120196 6.634809631136447 24.58984411229343 29.396402262339375 18.153150577306903 29.46557191664503 14.528589898113154 14.455765233034914 18.606364521569674 24.780796575910614 31.614799176071475 5.833961391831133 26.303182819623434 16.54813715542982 18.58699796421874 17.18073336259343 31.06169619920122 15.669688166214893 12.634340872406739 8.159592474493284 32.93912080340674 25.644594461132204 8.070688920058599 10.382820571902117 26.634279819569223 7.201632556803688 11.102118780628338 13.450159681137947 28.19527279716817 7.3653234819101705 32.81778621422859 13.589986370334673 15.488370129744974 27.338755949911555 7.259377525811397 11.017229206538845 31.130709163007186 17.823623321694505 6.751842929363713 10.80890376607083 28.452835641611994 14.356266575538466 16.344360278156387 24.802985421864896 12.621352327181654 24.37420208817595 28.59359100621594 26.066200359447976 9.56317481830319 7.715148470012718
    C14 28.453581380461006 6.072867998401633 34.493317479805 22.04257292838146 16.109994576630985 6.820836543297736 20.950962610020376 23.59697722481234 27.401183045335785 11.386436363960009 34.52863813203835 13.744715506075337 23.2811935543653 24.482980472277895 27.622083823442942 5.5846157096682125 9.285777969818334 31.99549412002263 26.986762641706 31.642171512977583 12.805707032416887 30.997624414292194 16.625987031472036 21.76931588064235 27.950487362887852 14.104368684036643 28.46294200353432 9.061660622805366 17.777756637948517 11.03075389029184 9.6036718765742 22.529908153996637 10.847292943806634 12.812325600386039 10.630216985078281 11.430362914460115 26.306937815173725 18.664715704164266 9.333653125817928 21.534533485242928 16.836593396239053 13.507616877296453 16.95505497111889 31.44653816058955 17.52510255936506 23.555196569548542 20.54928786740914 31.95011684001402 19.823345887852852 13.436630168313336 25.863412758162156 25.016540962138944 31.44512596201972 17.723113172309453 14.40879215974595 23.742694132155847 11.343792175561779 21.038412955513454 10.335594634450818 16.44836690532498 11.259051101381168 23.342541912827812 20.435709237505353 25.349155856626705 16.545775863046316 15.504192142988426 19.959620250279475 26.287732320867274 18.283283181412244 25.715619720952265 25.770415092222105 6.213859033917769 22.286125687915256 26.810974003096614 13.19786881446584 19.51370519454642 32.958980459567734 6.056411855981186 17.274440994480912 20.589566226001203 31.418667927239742 30.998153507462604 5.0588456745480626 11.405901414978164 25.438921529381588 34.82183025909745 6.479319554466951 7.116687957882402 24.553418162886864 7.443790236211342 23.808585101679682 22.931373843382104 14.321358072853105 25.920916817863414 9.632384331788288 22.518996017350677 21.283622007659265 21.94817881454035 15.377784206530213 25.951306307951665
