    C5 18.413707019464034 19.67291000518172 8.03428751935944 17.952619963209248 13.647292717483483 33.50142102500685 9.257494536279953 11.604558607016966 17.164334907913197 10.67877885298767 15.002371308037484 18.389425547266086 15.308412472674712 14.514035250919171 33.49528434997015 27.25017729486505 27.096146822299367 32.35404729760187 12.427625516119166 33.12953587252455 9.55438279209411 13.726653184910937 18.537019717353754 34.27969755719711 21.50118650515295 27.205716024831457 16.80303661806253 22.7414363095773 23.40474210376588 24.816375536736032 15.883961215900152 21.34891002157371 14.951725632802699 24.792099555044047 9.135249265148985 28.32928651598842 23.89346546510836 21.703442170334952 18.715488585923584 15.72955223187281 16.105137148253267 13.693542789403043 13.04015560804071 15.811781477230868 31.287496613133367 22.654908299153536 7.976648891541095 6.185433140916633 32.875044486956725 5.204072483960688 6.949816588025247 12.12518013394374 33.06401316280515 9.962709154256407 28.864863660432274 29.10186731868216 8.697296649859426 23.760841990878358 34.12630300888665 6.089810203142373 7.2239577853726145 10.246927199529853 18.008918267924656 9.564998040579102 15.562676403691377 12.18130145248438 15.34775226383118 20.49591765328301 23.049035023935463 10.632909572444085 27.555206519646035 20.95129194480594 32.720681911612985 18.037215659549616 33.86816484336048 14.469113196295314 21.88346092803832 15.392124347164243 11.640676121766079 8.313120490178875 34.25411677684913 11.936342799494177 29.46110269812731 11.893507549540823 11.253021571427382 8.166285582351552 33.192777742750366 19.77731544584717 34.34930508241893 13.443583652753684 5.6553553766227305 32.40888010166873 18.02551306491081 9.742357833844594 27.24762842112859 31.980743050109865 29.593085655562696 18.063583876200486 26.134491571072417 7.804505079370719
    C6 18.071561196391734 19.35605952178082 33.69553171253116 34.92910746263843 20.143853889366405 18.674253688266646 33.30809857037365 16.564197267997688 33.34540166320849 25.337313986883927 32.62110543472531 34.471342315762755 18.741725234713375 5.091636503626832 23.099928388797075 11.736184386103233 14.869548016403263 22.101990612654106 23.211536502146412 11.372110880444843 33.35047356574937 29.888299910398853 20.708456118666952 6.141999150095398 8.107564729435623 16.140401870577712 26.979110659259955 29.519915308989862 9.990357768830318 28.865652617514257 23.766351666560208 22.49938758862087 31.64376081530013 27.773254422843358 30.349707259182317 21.922671481128265 33.87688085711425 25.830305729925186 28.32791883624094 15.046409591821266 30.738947002631072 22.157126699881633 6.040855723186053 14.264449627690938 31.073424686225067 8.329796196158604 22.716417033297095 26.265760336892328 31.405154853966835 31.427846361457256 19.139297658273254 24.170905516806645 30.53499107577657 13.506199578368786 24.159131264589078 28.54302229027692 29.66735286760745 24.968615255199616 8.087907083499985 15.138630554823568 23.50640870336968 28.60547576194248 10.478638511644391 14.132408583316238 28.93945700726265 13.873254003853205 24.265773947552315 13.259118681555096 24.37724107589087 12.977259852597847 30.7789008699263 19.180579979665993 17.752343211444476 26.2173264328685 20.96605288625835 19.863172023184855 26.21492074048791 28.31410595160168 23.36986267020049 33.569930015462496 8.897065974192337 33.682203619317434 25.36254809939453 10.783512819313533 20.632165484074797 19.244052134232632 14.794167051268346 15.541628247132408 30.03817714222611 8.321782628222785 28.615465950853824 30.015297660013182 29.05636469624003 26.27213787101077 22.0754342595453 9.245206315973963 27.515041126080416 26.5597891471502 11.613998847148952 16.99217037143343
    C7 21.46713568837139 32.88318729357357 33.960761919443335 20.83085121491709 8.752929376827176 10.557429033304903 23.381918508546782 33.969233629757824 21.238199820528315 6.60251554189586 5.563632085578706 24.526049516618 11.392308962642765 5.8826232826361995 23.612537277824735 20.06246323669006 11.773417174767605 5.1118448799678085 7.25289104320683 17.54149724436033 32.200106213134845 28.774341515407997 10.85666668623169 10.519262757984032 17.187216577785033 33.49162881835986 28.713946143181673 8.618427209371253 28.272273323296645 5.058203838330332 8.68598606753282 7.416620964929297 32.89293922364493 17.408330145577033 18.174558072568292 14.811204092817002 31.869561412842668 18.647978678452894 18.26576472433316 23.431821871161464 28.790757794199266 22.77702393905063 12.979240693954317 16.829275397264688 28.84828780460336 6.174017280160523 25.225806545656017 32.429955999627225 19.053080686067446 10.979967960673315 32.53493125169538 29.437743408243687 30.631111023011602 5.788890340626075 33.893713010371044 34.135110257979335 17.145955039169497 20.866548409316202 11.480505749132982 13.10459934357945 23.393585920668038 6.864811576388834 16.171317985361526 12.380319670223166 28.515891012705474 6.764984078805832 6.660778321498569 6.510613533711622 33.78999988405043 33.43240214636009 28.90314139465474 8.582977558602781 19.34335227903996 24.222225442307305 34.76591630647671 27.217041049077764 31.187637140245716 27.714690506266646 26.390881496590747 29.864130443902617 32.2878374913749 5.902503337838007 25.51041911690284 22.88698268855105 22.410721932508558 30.52378789669636 22.698659794250528 25.383291267851323 6.781645050216961 32.34386343937555 23.49200746100571 24.193336747277 20.746628062507323 9.010924155337431 25.679137766251603 30.41502087811571 17.89890655342038 10.954890676522524 5.049110521327068 11.642163554641154
    C8 30.51888134925185 5.224813807157474 25.3698025612836 24.57876380180988 27.42587558459522 5.019508813549818 29.683793651418945 14.708404299878762 7.206164987847398 14.83667612245386 7.769611581933248 8.538006430547355 16.422936382067782 27.644506607320103 31.064148409381968 31.665703079320107 34.01953619616505 16.58592666764275 10.561363719400978 17.17897500942575 16.276972871344114 25.097834519143095 26.209969392680186 22.389086225017003 34.776708293530135 26.337909455776682 26.86419917325071 28.42388379317926 22.162916955447667 30.003402350492852 9.577157413500913 21.214813953145633 32.6971633391389 10.803327698809856 12.027365893284063 25.401622756753266 7.916983517059133 14.39257820473555 16.524841237348898 26.30522513441999 26.21867798600611 10.49813141049137 28.246867597356474 28.4302747669115 26.985764575246385 18.97351627846769 16.80054536100613 32.27195801751999 9.54565407556835 34.168839959468116 8.874758081630237 18.997987114744916 21.65533003273193 15.393742200703201 8.340262166612124 29.411580975232862 14.305153092833288 20.030534779626464 21.176616323173434 18.830061081121343 15.092594842455288 7.057222984455876 16.641706848277828 34.261734430727444 19.991145964465403 30.634392850747957 28.072534804091145 24.094750317098793 6.853929616197107 17.788680843867468 21.55499305015949 29.452723191425235 29.501262794874485 23.59918808331634 29.973546570279574 11.344020130035693 33.552737926806294 29.613095017810505 34.91411538667166 33.40056627300747 21.323013880808407 19.083975983229607 8.322129123391866 21.45412298622479 9.710574679877535 6.6622731630565575 20.345097350052857 10.03446536469782 23.01912343665798 23.528391733324753 8.886992295137308 23.074279996916975 13.852750192574769 26.854637504758255 8.406013999216833 12.644023623647438 19.03916549651825 14.180707931647396 17.999064645124662 28.098030627812335
    C9 7.221852109878256 19.121621130783566 10.764683055847335 18.23781993264624 12.265419789327495 24.446996295861116 34.31746991778428 31.92431431481915 26.152876491580972 23.108974606952987 10.97799017562398 19.398611150125063 14.66415972203335 7.961838202878832 6.9903763801108285 14.68522498628285 14.09038134610655 28.666013376729484 21.769552473498017 16.7352198544584 23.15604872899092 29.337820708356464 13.55981663527743 10.303672328858262 13.49783317802901 22.34080010123168 33.78642136810762 8.597709256237657 6.477480394177462 15.033351404676612 26.405145577008863 5.830610335140346 15.705020087070894 7.14715185505985 23.62799748737545 18.44742386513854 21.301166894016482 6.192478432381044 13.837312066747945 27.42520402386623 17.802821198990607 25.827289347662376 34.92493159578798 29.71756299496963 8.792847423141207 13.892286981583673 29.505975145850442 11.638371990293788 10.596179852969234 8.130663132805806 24.590509947463357 13.676978232170674 24.980127202900242 19.87808156509882 23.98245845759398 24.662179850716726 22.88298460836042 10.095551087147303 9.045339017847136 10.418038751993869 15.190523147234519 16.725605847780738 27.248422791204124 11.438105761966812 28.190229322752323 18.61215346322795 25.444931795107593 14.68236720679994 8.933723266432924 11.525047224848565 24.0526577861895 8.149731019386298 34.67593120914921 31.71865293462816 17.918831938426123 16.205879201891 14.544630842298044 13.301568721237322 15.737335256115186 18.244522979563165 5.635601550186556 13.648203089595643 11.091687472477231 10.333304295067137 28.00947239651368 30.383568918447743 23.993844194020323 28.730604481610868 7.420368714211909 21.26314923274487 23.59070224004047 29.344927051020985 12.176093274967602 13.178595676033432 31.6599438094449 15.025847853354453 31.70773184343311 25.152521747569203 7.83487014102592 20.579816747287932
    C10 33.58058750633925 9.481776872129736 10.962065925972277 7.811780350951667 16.211321565288127 20.136384778502705 25.354092565286003 30.682533108746842 34.465125218002484 25.615930652804142 20.75914996802878 14.714834397367452 21.200086281167202 6.050344974685472 30.502863345805746 7.895609299416309 5.5566513848307935 14.152309425141604 8.645684705624577 6.893049660281571 20.670515503899026 31.358299378796744 34.674817002061914 24.378986228095346 9.977215151830894 26.775707371483126 33.227251847627045 28.098303902647473 22.552900216609302 20.622505409024612 20.70771749080061 32.14210659782374 6.294624014475732 29.54880690288766 17.5898522229106 26.95217324023413 18.863268085454713 27.327939714770498 9.536302967966627 24.15293387885801 6.153529840852788 32.13673401185372 22.465733264835805 6.615352368085019 5.572109845591276 22.862172942218592 30.199509102202455 22.86645921860213 20.415899584568358 15.122092344122317 5.7947810859201185 13.484888359520117 13.405644689383058 6.652281062962019 11.03212190122305 25.126811453129 18.623674616998535 17.621727529545538 26.39161603673395 23.711718511813345 27.460188839788618 16.689825233415455 30.293879858176787 20.69489195158458 20.84695629911087 6.216704469145331 21.15207540379061 8.236858045791312 15.31872732069213 11.957144214195372 7.726726932245608 7.382576042088567 5.1718930975507185 32.03000559369225 21.12276360291961 21.99501452375535 27.38622013931656 28.758310225282823 25.733204733645277 14.234198321036558 31.721919491864096 27.55848851062745 19.81142214733252 30.418227943833436 29.451484675461508 31.398054713131557 15.703923456132959 25.87618141178434 33.676839037707225 23.910609450103564 15.449101840071018 11.53069900443447 13.777364873566887 28.577282689720008 14.778142587756934 20.0284821750703 18.33305454212787 20.812567329202402 11.370841877736515 12.586884814092505
    C11 22.87330711506518 17.814568452135763 23.13572475009095 30.328636460203942 11.59471265246156 11.145309760426859 31.309981753410696 9.622841723637904 32.80744105041734 26.454516766032594 17.79282310303174 30.227909614348846 29.23478119789614 26.77863609635097 26.482620006581953 8.70865581215806 24.139815331207608 19.94557244239558 10.78972695101411 13.684477571961526 9.361773707578282 18.01276405223079 23.31228455571666 12.558106682180757 10.496337984306543 33.17498924962329 20.659928819326133 30.82129293556463 34.56144227810223 8.631495303339335 11.229472057335075 10.80564583537198 20.43857167101693 13.95571983429571 31.108377207755044 9.157380876615626 27.281877602315987 21.391948348854466 30.014113780446664 32.932499485571995 25.029286579643593 23.557483284476966 6.648775173676233 34.68511762236323 13.765046665529937 11.622315012011393 33.52265493244825 33.81241684113448 28.448344868168654 32.12333580641348 30.599518728827064 5.65696278473208 24.442663179540062 19.20084401510589 8.31293946578554 25.195404781737203 7.991993309725119 32.848721183887136 22.30404747052445 7.462958907984598 29.485443392185115 19.02829123455542 18.670280329726836 25.83042422413494 31.693625867762233 8.185960573305 12.88531294307238 11.409036950707911 16.28726588019053 33.61800226882595 24.214004559004742 22.36749459045207 24.394077058995208 16.676993396080746 31.951446141269034 9.434961778352061 11.905822663312549 8.551524966400136 5.066627141551104 22.478726023411767 7.849907740370806 13.300555258841234 23.918823338672517 10.419837031466814 30.133210962001723 15.629101519632206 16.2002820925151 9.446665258138687 32.43423170157476 11.075288861330472 22.13800945126984 21.615951142332815 21.028039988094612 34.81157731521155 7.147673032749405 18.156544675998745 20.363901786695997 21.528032721245214 7.24545780972747 13.340239154320901
    C12 26.752557346520113 21.10653599803934 25.887396294728113 22.873073021676134 23.396098177746723 9.599693915463616 17.590309506278142 15.02880300178207 19.717023071364075 22.373975390127132 13.071722864113926 12.652626630166033 29.510349375850005 32.729525102282494 32.33102455591165 29.426773489595924 22.335200890657585 15.982570191649458 24.351731116896573 10.739280198083073 21.339287468967235 30.244608868372783 28.291445200774486 27.06560858590717 7.450364244847104 13.09656952555864 20.550471042849335 8.8967677606989 29.621395190032672 32.82272480715845 21.004718626640425 20.579344594315618 15.516910846854492 28.34200343993367 12.55509782886066 18.32411520722525 15.13480684480074 6.6879831727638 15.825654784100017 16.192868952171064 21.126475065400253 11.980514827756197 29.70692774700468 11.063657279310977 21.62928625262517 14.219507590744254 22.156897761777888 23.535784942614455 22.40259744446308 32.13824731755172 13.230856138702938 8.451339601305321 8.492460296045351 29.363812390628386 11.38874348700504 8.598617926629757 5.917530737760263 26.681039881671495 11.160520794809656 5.9255949915668875 28.49677731412358 31.02008897320468 31.911684933365198 6.255659666643778 31.47672825271049 14.643495005414453 28.223160425179316 28.254585838042246 23.903077036080624 34.00672153316219 20.417104332639596 15.300207739121955 30.914719072106834 19.763792325498624 13.220628136233318 26.993137100650838 20.649998040995666 33.66759977192026 30.628637373952927 10.37120170083984 5.900163206496521 28.662988602443725 24.940557574932743 21.92217547111834 28.669742944666954 29.77753322518109 19.48942185022755 34.85554135730537 10.53497423692973 9.237950431182123 19.63639035004398 20.31766219963213 33.43258713253105 29.491763293661986 6.017728018958339 10.51500787163321 18.1526761118366 25.254030991961855 32.038223062952255 6.438418579045793
    C13 9.238142034853198 5.070549598756248 24.353105539330564 9.279262536273583 20.600430552385674 16.19501619230625 26.769062020144194 8.839732725995669 5.934327854753646 24.64643325002617 15.607883765545662 18.03002766935466 8.637224181102598 15.617432032983059 22.656738454604533 24.8612139471815 27.707177849560175 16.456036281128025 24.24272244610045 26.042458342677072 32.993836680048574 34.93491769608946 7.655215621680881 6.802211167552895 16.963175958282765 5.922733074456829 17.612309720665994 19.891997969998318 15.261729845512905 9.315803617139121 16.286345610243366 19.602806981446584 8.436154725606539 14.55477747519362 21.194257685024645 6.5952460199636755 22.455932635915037 19.142793025593093 17.611641823525307 31.403739015612416 24.818291862396062 26.117560526937876 28.663551459243347 13.471990053169487 24.736499456887756 26.99470152314119 20.393099015931444 30.620750029247915 17.77651642136517 6.487297101121894 25.66735887034466 26.8501344887782 6.493892475787978 23.796824780542263 12.544495050947114 33.23837274838366 11.554637524486912 34.20702136994042 30.462732703961056 24.013738966812003 13.765554588004587 9.556430215946449 17.931866787374776 17.3355186851266 7.369944384597408 34.48496403754842 11.638835036928242 22.187534774081065 14.96901274374598 5.673929731490391 7.996367764495826 20.602178601015776 25.852844990031674 29.60603021043491 20.81246275358041 25.507053394200614 28.60078488033406 10.070586330025996 16.242891469760096 32.50648798390966 5.688178783189547 30.65254853729995 30.587046685408403 30.672797935023784 17.17019863451445 15.618900390383164 7.971958994218122 9.030708264224511 33.065066242474444 28.195902463986307 11.425145112892224 14.47986911761824 29.32312737009376 28.62598248404846 21.8063444779004 24.84479397830171 16.399219366151087 12.633214049837271 18.651219302392988 14.029608199551667
    C14 11.510019275099726 26.7705732544568 6.2488551346355745 17.13080063166783 15.574413169696268 22.36469390219045 9.575845895068564 19.233206470031426 10.552558549296513 31.236975818807593 27.292575133842195 26.08631802000891 19.255690690049377 14.156917008310916 29.97080835539737 29.598805134316997 34.50008518250847 6.16092335415202 19.914382811854246 9.411505702855038 21.264826992938506 22.9046185109951 20.132582280136557 20.803132260153344 8.428187312900672 13.14840604141747 23.914033583817734 8.27900549997928 17.34898183022085 21.990133322821258 27.077631923418814 5.0408045526209815 24.31685787089498 7.688468186353363 14.29369113253827 16.113751495836553 9.081015132755095 26.792557759966716 32.19384346317955 25.213098009765968 11.775234999924983 24.366010253778843 17.337414362333234 11.934596514204685 23.7757688679839 5.560728688610004 6.285112162792485 24.908001843285682 12.028156623975102 27.817349605722157 29.22335589436331 34.72948480140923 20.051138992628935 29.28111592566745 13.257056624554139 15.869769028288472 7.159258295178201 19.236283220846175 25.501427233183733 12.136234092498839 13.823356271255076 30.503123962653333 24.381124539030893 25.453057992065332 23.961393096704068 26.0812567041431 5.156326297675515 14.371966879602166 29.996012995801937 19.846396111735995 7.1388101173272585 32.544404387534975 24.1522406163953 6.40159221521492 26.424381634229466 23.9163267061922 32.843741417264106 26.494108640625065 31.50878833409945 22.06680715033082 6.160718091917924 28.946917606211205 12.66482387684146 19.528190292968567 22.71607505877948 19.207290978727066 33.307503102096376 24.974478919135898 9.141104385810308 33.88489715185729 24.08439886495059 14.76681255417854 26.284315946967137 31.99111803145705 16.34599969669565 22.068499505389582 5.909140241450842 10.188073224432358 34.84326652555608 18.117458751649657
