    C0 16.507546476610703 7.489079845351629 27.41712227349108 29.948412924483865 30.760597438701456 15.790665163351006 7.567809664443717 15.963461027923358 24.535559068445888 24.43996236132576 11.818134996992995 6.950187299665043 19.697283860151508 24.446050307911953 27.194910483068792 34.77703663673982 26.53781056913384 16.208424379152213 29.770750391480377 10.845202031667458 20.267291498787905 21.766287900661528 20.23815264363872 22.98679959909722 19.89611143974691 19.654397917526083 20.321681613656356 32.478947802917546 26.640729739428952 23.370099662831585 34.97929331794817 10.043953767017403 27.308784913222205 27.373961499855252 10.425950356449711 7.596269933216693 28.034041630457306 17.42463713269965 6.797716901261327 25.15683195924902 34.18304211618114 24.337270963905954 34.729793961989245 28.89087906703486 13.563267257055362 30.847199734904667 7.502549524512828 17.15582755395746 32.48198183179039 7.968927069952018 34.96110955988176 11.422927859545736 20.00765690790904 29.580913523656875 18.02742549458553 29.885261449778234 6.8526505068276 15.82354308867426 34.165689558100304 17.794335648647646 29.67398623023622 34.09921241140959 33.737869072803754 21.70024524520918 16.437652180410936 29.353670111869572 16.8733092446903 30.24718546483973 34.39479241005612 11.924115394755635 34.8356268474389 19.94698100128456 22.479667738983522 16.92710201658573 30.469065762416683 28.784246213390706 19.159518588508604 32.25212619868991 33.5751021210079 20.128047531185047 19.068067372378344 19.136943766819996 21.351909419111408 12.994329891970917 24.19347254680842 21.051118789190106 17.90829300328788 14.454523519234098 10.37476886806364 10.199261206295407 16.6938375931457 24.39287606006758 8.959455044438487 30.753154902314858 23.997420561033216 5.527371920138359 26.049654804704172 20.616802016191606 34.45386783790193 27.898868469942244
    C1 9.722145018611261 34.72212925127795 27.71400049086408 25.1320372320615 24.749795084303457 17.085041874892834 30.357089507228675 30.926586254166637 23.64104902582159 9.151618454483739 26.429759423201155 14.316767970138375 20.807767644082865 8.501644052071539 18.690461762754225 21.61361328187412 25.736578504891067 17.957297441439817 34.78846757657517 25.147596547074556 14.97244697652568 21.117156059667114 20.87606370186011 18.238342392264876 27.65064489149757 15.799464722413369 12.629700182794764 27.90384304321465 9.335701648158146 25.53994811563158 27.693762151731697 11.730845901613158 27.074172555384944 18.382695379373097 8.556565470013105 8.793904094258973 24.012956225657565 7.490587823253748 24.754231626897713 26.299511674665595 21.85138988698089 23.973641836313934 5.183174729790473 31.4278353661065 33.655274975739076 10.931239923990129 17.281844587190307 12.553211366264083 21.864622428509985 26.636768035557047 23.742305534771752 25.34034606610159 25.66209831554229 15.995962332126702 34.82660524702065 29.316037364402927 31.701982848965315 12.344450774923235 28.02327904411335 27.579908494854386 16.309632964433412 33.61514654448776 25.06271927939156 25.83212521519829 18.40700352975501 32.878180821344415 27.924206060748816 8.747886541917875 5.844376677938015 27.479308604510937 24.943585681259993 29.79981252960498 20.728926317765307 15.15929694937147 23.094337837419424 17.854492111933666 11.450110080557073 20.35946628728386 12.844571983176579 7.884308921264168 10.44046047170642 6.705550376520174 10.621095780634722 9.896577094964643 10.924178281382428 24.53242321624201 12.275438502340332 13.289545738612796 28.759122328449056 14.838615370019896 8.30563519198709 12.123546594380223 25.253757629831163 21.623478009657752 24.758060427206 10.721457937373367 26.532662365966026 30.504830483696203 18.874446585270125 26.2381167071507
    C2 10.013529545235508 16.36328201000453 24.887145369763847 33.95566429703848 27.852702851914334 19.792709127738824 19.324288533306845 9.344231386094465 31.83197593300721 15.808221191053626 6.592647107872245 6.326005270499394 31.985487904857866 11.079358618513798 24.216910751759936 18.016731696858116 16.052983552491092 28.249671154608272 30.745699185979 21.43114254270175 28.028881467022696 26.02400154948273 29.047073792734913 15.078229662194797 24.239923656454135 28.371417266178852 20.272686072768046 34.97019343057012 25.793090305941046 13.315333500637017 26.48520142983666 20.434895155271274 28.487062066064563 26.716534210302353 31.668482179567487 13.476795795120665 12.793501912358563 33.00331391940786 18.304283113784326 32.020572613374775 17.155908308317898 15.795980803672187 5.885683045333763 33.46439270355622 25.899583566790426 9.113448866780058 29.08753812894632 24.36336191429461 15.223721739809424 12.091639909892264 23.820267846455486 20.724098634401805 25.225444330365942 19.418567054827694 20.38942232156823 8.89101720409748 21.39784698927658 24.785408026107582 21.314721220777663 24.99756072129535 34.97210605787621 24.608158599430656 24.45009602771429 30.078527272486888 18.621290993014 31.881872220643213 31.029192626891028 18.84931132579223 31.72352176078559 23.106786691639584 25.770131424798166 15.441037411948228 21.982473279861544 28.25979506246718 23.448536163104414 25.9622879490022 10.792146858551117 17.946180130028356 25.768379857510688 8.057621488080292 14.451709938030035 21.838582816421468 28.80975058730344 34.28151368648135 7.588234278932106 22.28807636047646 32.687131846070116 23.72341040200109 22.50582984443473 9.342045755739113 6.42514784690336 8.650448810251797 11.462185262205136 11.081045614248662 11.719333179000072 30.63916434534954 23.255607113512323 17.937850592044523 18.916414636967772 17.036442104143923
    C3 33.066927805161484 21.0784623275495 29.413061981259524 29.661724359882598 22.292403301071424 26.292569263712313 29.50084927867359 6.370265373105393 25.30213623719855 31.100908046892904 22.530050545942345 11.616630344690485 7.5108069240357365 29.489872459938983 9.132127433663946 15.4326786164325 19.01991648960352 9.999739565601649 17.296745755534218 15.889873500957986 31.503687587805917 15.025813017764024 15.020633641534522 23.22930882969626 29.73734527804251 26.64758425808494 15.559472253357123 14.999830708934565 30.705666593607553 11.59277182762825 20.183452697602775 24.064105661904804 8.949243547775495 5.211628549221641 21.55481737248513 17.001973958992927 31.59380781030932 19.541040188594437 6.412530335655132 31.189942208436754 15.45707437208227 32.24088847544141 15.046129539231433 5.595478779840618 34.21510797004741 15.545126355632085 34.23067224686786 22.344007203859768 12.664524332448682 22.285399880115648 22.850062776352857 22.50938042120793 32.34430523090204 33.08090145556131 16.601394997423007 9.410830719986258 6.704191186880233 25.933864431930527 14.388568194775193 27.779630870877828 23.53111458046649 15.685463531518092 27.372434306777215 9.383664869745449 12.50373893262704 29.722425298762325 29.670000674034355 21.039672332923175 8.551266288234409 6.012385268533315 21.167357495179292 6.930998189008207 13.231540150365968 34.060071112526536 22.546341586218094 5.902277531683242 13.701667400248018 9.835762462677689 22.062256980636253 12.76381483987389 15.940377983206119 11.117241533826625 10.407918240752188 12.840250687926979 18.852002013462474 10.252321475777855 34.477039397177606 27.061397389696058 31.924670279832394 26.493516939810085 27.483730588853913 18.511134722940415 29.140423103323265 6.072837434371117 10.562019533497704 27.003277378746194 25.28068999201816 14.327776261389854 23.590003397732705 13.613834395457145
    C4 24.229878177546077 12.723568459825787 30.147599020670818 22.117912123295895 32.930352128817034 33.9152936454093 5.747708968367338 34.145688058709936 25.735169443637016 29.570091190971112 31.39474689842493 30.730114647528893 10.129669323446272 25.017840305185445 19.783073293901456 21.53229175210076 13.411945561780877 31.297640768418862 9.148789313223993 26.024232883923403 22.633392686766367 19.343356386177327 24.28397652724795 17.332365039474205 23.72034737312821 31.09868961148436 21.74791375757953 12.773980644917936 29.212614299852067 32.59558799413719 32.00707490200301 18.813319915377374 8.629841976304501 34.686923058588405 31.735905613617607 23.574368486060088 34.493462356708704 19.437109139577235 29.135836360002184 25.705323541430232 27.108554135612383 27.26983517328115 23.501590163805943 26.818955855289953 21.692747075055713 17.306870466505067 33.70519087517307 26.032481471611245 6.4868673675292134 19.355521040226392 18.43370286737308 17.801791673082732 6.969360190099723 7.566762041023907 9.827075631632532 9.084720847032582 24.590173063150875 15.98345763826084 5.89224732598625 25.96456144000316 18.847132700908656 11.936096460493218 29.378309332627676 21.517059245665642 34.56456910332065 10.787390975806222 21.603479886525815 29.16421289533807 34.016522006029604 5.942214432464034 32.68177739233646 25.130191003293476 16.89011953836284 32.11434881148371 12.830040917719842 5.19567777138273 25.071855306964828 10.616648439475396 11.668567346243217 10.829476322962787 5.44064771790768 20.991423153025284 23.993735360623038 17.552333509982866 9.570020027573959 14.181753857264553 15.156898520418293 12.116999190422217 32.94698578280964 11.678598980524761 10.874981476674655 16.992644947415407 32.047619490520944 30.078617651619542 30.590527678409963 31.482894855692955 26.171660297747657 33.98710715561587 23.277479471909633 28.19309066290231
    C5 6.268403356536918 6.517614976199427 25.10864893566388 27.949356708277698 24.962569027168932 24.750720240943657 20.781637930474812 25.68609092141946 21.889670371333604 15.484722114435892 32.420354936662164 29.70157474827591 14.862903497206966 18.233834416082402 11.120825159701193 20.21914320483533 12.417520770130258 13.678572527984302 19.17994172915683 16.933906469806082 30.403604221895836 20.970920493453136 7.0675333740104005 19.941885366969807 7.314200752670748 24.684968858657008 5.442898887203316 29.342540762273728 14.085766663323948 6.594134980428042 18.093594629180494 13.548764557002755 34.592975052281275 23.039537021041923 26.801353625171764 15.463686437958042 29.04384104475307 33.31499009105434 26.32617329801579 34.44540775997318 22.930931283310862 18.587762907531257 34.88823761103177 30.339310639639084 32.637945683770326 28.921080975477853 21.130422039232243 27.065695067746205 34.53820445101675 21.896229355890465 5.424576259071154 7.719224448295946 9.013678225174836 18.04699739403329 29.008202109968806 5.030840694906207 29.188168924326778 23.988468655372635 33.34479356730616 22.221376713057882 17.834424048523207 32.594607991760626 29.862868019242477 18.034852947414926 22.550036038535353 14.322666031071916 29.256808526986692 8.187814245030049 24.908746711345437 25.24232988147138 34.08383890360398 11.914918509082304 30.908011306540157 31.685181963793294 11.787824974287402 11.413981456661828 7.57500441113981 20.89041193224633 25.31176521911448 21.779782421918974 5.370324809251342 9.937006530503421 33.400308103462336 25.334795695768914 33.69171802904956 11.905863186411022 23.821647544040665 8.442400905928213 24.007837277512248 13.053438899808945 29.12176912533261 8.978796636007782 6.072119034224672 28.47480698096852 17.05109034744008 34.92662217611053 20.064344711094243 17.270375954642645 20.235664715910417 12.628058604141295
    C6 12.34031221675664 11.093456093607827 20.483840990061093 33.11725347856065 11.399785269761164 20.596701750304085 11.643705926194635 9.218300473703756 6.402265365755369 5.533925264966056 15.028089785856494 18.053624266309022 19.16173293161402 7.465092714745256 34.63773483752062 18.641233898788848 32.417789300338846 6.169177849200081 10.594572966928137 26.70442843248323 16.879059410258925 19.355657236509604 13.564990551885396 8.182284525795321 18.478625514690407 13.008167183363227 5.22982694705984 5.629300583681892 16.54670163095664 19.929456631489096 21.973772206179138 14.080155438756725 21.59569779045494 10.079785540193456 12.69085370931044 21.894768097063114 11.075371029249375 19.072485099430352 8.394572336731201 15.772728789802482 20.94232222545006 14.37407018409614 30.05885933221221 27.045166810874758 11.101505841532829 7.180874232510637 6.122294549667792 8.765657209013662 26.855123369729657 26.31277218063938 32.99660719887147 32.04694034857798 20.044732927469326 11.859374867596259 25.931109351643443 14.018140002357473 21.447776083538038 15.748917348629684 7.052911957645886 21.61636318985676 24.184102735632237 9.985789053070663 23.825725903364322 28.031784484550634 31.077798944674477 11.178659686287299 5.214597405575302 15.187228159346363 18.740046737881272 25.840799557442466 33.40161927712444 23.132542857234288 10.010118688926369 16.101541482109287 13.875578924179797 31.080943668703952 30.378249316402893 14.946910327254825 18.609107410252136 8.346320490388791 22.829152281718923 16.21692423010871 31.031535135888312 12.055680281442783 6.825798823731005 23.17039818402613 20.756804014088132 27.88539000683817 10.34616370281352 29.948402084710036 16.122475950343883 16.53590534439887 9.020650256772218 7.80173552688935 17.63420714045598 28.307109635760714 13.991430478814507 18.54021720485856 32.467597374140325 25.63137571591787
    C7 23.101650859038035 16.382756277499997 19.64381118420387 11.65380266841693 9.108860807225035 7.537580703968791 18.069749353025372 16.161672231139594 26.412504409754153 32.29944158586919 10.54732485048127 23.92658284866509 28.702279375952273 12.363651545536518 6.49352334726894 29.34356209910171 22.418911247227307 11.946380819920385 32.0387381524326 33.42415869753464 12.658335275800779 27.523393807574084 10.224826562564484 20.72223429503963 34.60290417329213 33.26883408103555 23.59101615361331 10.800141494278234 13.920583741850027 22.239212108608573 26.440951819121107 11.881044546331868 11.576030644293294 19.854843371841593 16.068158184274267 13.732214091149226 27.83464350409087 27.536472499608113 16.977528745376624 33.82689011390768 33.85123285532774 5.6343713747146005 33.42183833622813 28.552989503930483 28.415173959154146 30.294183171320263 18.220010217344296 30.542931579273812 8.119256113461521 17.04794825264942 31.30285759913659 9.906245252236754 29.25142847700097 30.79063325058817 13.575660680730083 14.502868101938645 30.604647938483964 16.646435364869063 28.208986057697636 28.583186879919452 10.955988616859747 6.449059060981383 6.091260396164161 20.522320097181975 15.319892852075883 7.888432290302343 34.57752790860607 31.093635838377676 30.207581564642147 18.753701952779057 34.228993522468485 30.418517632964775 21.81953002707324 31.730962835445144 5.035375032917524 33.18581075256798 10.921444008455818 30.97984181585085 8.45314771367277 5.4137434113752665 29.96394520298311 33.9689724223635 14.936340856787817 15.070488395210731 32.33033996159847 14.92231262642157 32.799889550399214 8.488840756392898 33.91224843396037 26.74415865369034 14.208234652989445 5.793709882189944 5.280774670587094 32.60266717315251 16.149606481713278 13.85539392647527 29.779424422883935 10.364155477635618 19.05202061506306 14.244508530605662
    C8 19.116110338724702 33.80253472186296 31.558646897295052 23.453152499918758 8.932308295121421 31.708866236080706 7.485755409964044 26.519320763784812 17.20411721512968 21.933728447956575 6.975932808884711 33.52493755014228 15.726156747036528 15.386401772032706 29.356879816389807 29.355357227673014 18.129963217475556 25.820247977960616 16.214521030564015 14.907469122827923 23.64823134511676 27.74735429845945 15.797211739517202 19.829581736177886 27.914924980741777 22.918335501434047 32.41386188631445 28.052389554858276 32.91680078898375 12.601130653687758 30.349851700007346 14.679978350391721 26.120208996056903 22.4573566538967 9.224192368844308 7.335952946273034 24.264128235308192 18.338103308450858 33.604713899655685 34.30329433091366 9.78780242545278 8.434954599549641 30.919560660828633 6.083211358996232 20.189973528194578 12.532185761640058 14.453353062217897 10.801680277726089 33.751530621210804 20.953853427038332 20.46433747341201 31.477235983453948 12.136615503651008 7.765879669542114 5.648499072876444 20.29251247601793 26.330007790510134 10.436705225180827 15.08431119208435 14.889767817100456 34.901043437081015 30.19425183904769 5.469084955589162 21.00419594405541 24.875883678301623 15.955606570407538 26.660666130244223 6.384943862560521 12.913341427793409 15.396832285671492 8.519737544563043 19.16044658587781 9.838974918190244 5.232878489190163 34.16795185863976 19.151031047832753 32.05594515284072 24.934924471934128 23.342658363737833 28.105601012420088 34.69034735801201 7.765675536522979 9.866699739567975 12.140662875801885 25.267737249921517 33.0674109646869 11.562143161513706 31.325989396991957 17.543158255920318 32.250416256624696 22.39547418750928 7.2820525393431215 17.734833907988516 8.514865525527481 16.340537390735832 32.20349483362983 7.276637106286653 34.68010792815893 18.504360230532058 23.041978174170357
    C9 17.42079096443664 18.317310652486068 27.72011479604732 7.442787957003333 29.60895775688398 23.055599524638247 20.019646648422025 19.078602544827937 9.08392694453806 9.469527254339223 9.383017948998784 16.3785106259792 8.202920483694028 24.23472337034239 33.59318146881774 25.539210124672273 30.91642773060767 30.560252893617907 17.84189906662916 27.462123786597026 24.512060851721102 15.685176901930024 17.09511777739323 16.785077143721566 32.71023832637357 32.131668439475604 25.873378375402694 34.51103706342518 19.160311435974357 31.796442480513527 5.170396058568106 10.49642042008966 34.58964278619642 33.673215093083726 19.390630125570475 12.40784163344232 32.14272345651109 11.685593717649951 21.196425457408758 16.853157866636728 21.670980091928147 16.815935257168135 12.22485458818434 26.75679083724531 30.238005288760768 18.909559175796925 8.849003380196486 9.483115297667435 29.798141085376482 5.071612995774933 14.578183049426451 34.84522940270739 23.354052859616207 8.367056513906334 17.849657377088977 20.500864161459724 14.601613706640855 20.03658460029381 25.402689598771037 27.15279428665153 28.055548394208433 31.721210207515664 15.898818979562876 29.384992592269178 14.306414868760353 6.558023263177786 5.64307091699367 9.25798862009528 14.291098880131369 22.82673652105096 29.81704640701409 28.407044487269363 15.081184482123037 30.769058183503905 6.940074624440017 17.06001736863852 13.254391223023564 27.476894046393664 14.037083060522681 25.114625920848404 13.683642172338494 7.495585831957796 11.41252682470596 6.802236709777974 6.041935301992804 26.788069951950487 32.375514256787795 20.499182997088745 28.59880777850542 31.755723836082993 25.797662480008047 15.81431929691827 13.41978440406516 32.10115559364276 23.68420039135248 24.19291762486162 21.005634271653857 31.45484473691123 31.091952725214313 29.219154800282745
    C10 18.950430604667524 21.691830504724724 26.66745274811752 34.45042099125462 15.648117040102044 18.492738584800925 11.193780763694148 32.50538379920046 8.158326650271164 5.891258784768056 23.25943770471355 23.95148442705791 8.432102444233045 16.57410782033719 28.636390974843277 10.456755321110958 32.30454232773368 17.499212081490008 28.3998185525065 27.210843723100567 27.93780916426294 34.1318834817679 13.795577674442875 26.91847636564597 13.85623320037504 25.1502734649232 15.137018463304164 33.27306384346853 25.591446411683645 27.02594840898359 17.409299894046256 8.855785016966736 34.299734609708054 21.644991755362998 34.53753083556453 25.41582090842193 22.56052661535384 18.652523267129197 28.77167895931771 7.936253441647338 10.04739274369884 11.658679313575744 7.947941885680022 24.87482248445828 17.636374719952656 18.855056560367707 22.928237967125444 7.462322529343341 5.1184505434246255 18.002609608462084 23.202848780491912 15.210232102625094 9.994546696474341 17.484286674847805 23.42253670330831 26.302938685940333 6.98017890209111 16.552393063669882 32.548933945037454 27.56764760404987 24.694994907645924 7.044967400479295 8.805412712249364 25.086072712044412 5.826708401284848 30.619406583610726 10.364520330404599 30.038887163951536 19.542172578583347 29.891242416172275 15.034439480680184 32.53634015573161 31.834978328156208 33.2100530988837 8.960007287824274 25.641953126570854 16.412633241455914 13.451154647419676 19.472413165009986 20.63873978191024 27.81432309479515 6.937607712856424 29.250533448786182 9.027073351375261 12.193744457360008 17.72752269904055 22.74993366126998 7.463996648085369 27.729911861118115 20.99058816146896 7.475499830268828 19.993428533192525 27.389149389863768 15.101671973918842 28.514335492260614 6.126974047905759 26.369231947042763 30.743281138543185 19.673430737413987 28.225108810874072
    C11 9.318009599640483 24.40296356996176 31.773200434928345 15.723554771314955 31.35901382901532 19.61489685409609 14.862852621951278 12.18272067821456 14.49340442990019 5.9043329624979535 6.206183817467078 24.113547833902523 9.019220314754174 19.35541441946806 10.31282061389053 25.376940011374433 8.194722161990109 23.3541217966797 14.779082293530202 5.049267753684505 12.585747448125447 26.511428499551776 21.467147389922424 21.32249221781091 14.188849787196672 23.166485955754165 28.37019374985783 25.503176302113143 22.937472188490077 15.094780334217363 17.40741840230123 34.70016738173497 30.12229925144546 33.6824298176106 33.77412163257002 6.673976187306808 20.999206421138155 8.425598631744673 21.6902415490407 18.56752664686484 31.128922038016707 32.75814735994295 15.538051561212834 32.20672982528633 10.068439182889254 23.30825531769577 26.63044923032149 10.530186921492701 30.00163220775199 16.698795552764107 20.97638258153487 15.611229171887125 15.071704000567285 34.91630916864992 21.500374102300114 32.94951252701166 16.92389839628805 29.73378688021822 9.89620863229123 32.26806186621643 7.137952812696467 32.58708798900247 24.020463921622543 19.048223070649755 18.152443107318867 34.181489617386475 22.975028415624873 19.684060110012936 10.651412043915615 27.910265950707995 34.552558097208085 18.12774701233489 30.355370300196977 31.35138006068109 15.419166176520685 20.647865548222136 10.213460831492881 12.151015642558264 20.479912671830803 26.395429553696125 19.336283897686748 17.59184548159817 23.311521723381194 23.160428790085437 23.681255374486028 16.485068421843167 23.189961103238208 14.007225241836306 8.611427175421358 10.715666460183973 10.511723522060922 16.641160085395104 22.180558800377256 27.074576336905018 33.37513212367857 9.430876284891161 13.361014310527745 9.536775670310906 33.43279523972646 20.78599025777209
    C12 22.919595068840028 9.95553170690858 17.20655744259034 31.74838167631406 17.895114091665597 8.869969304285764 10.20202533160229 32.99004815821749 28.206126417281958 18.960786052358067 12.299337951810585 32.412599676478514 8.631112567243662 23.103155721804757 26.573536396829006 6.814112481594762 34.21602896035417 25.08127560799987 21.509842713426625 30.16319005900219 9.334226928880689 17.05720702288799 26.938062901141105 16.742959340640596 9.697607348840496 34.305684328288066 5.390966005799955 21.651728999980648 5.259632119128176 34.79952075952245 13.817774304744793 29.36793786957201 34.473661275705034 30.69092713733682 8.899749920155594 7.386448186179463 5.173718180742504 11.319073859799943 24.259714387345312 15.286092890087222 25.795784467325916 7.647130126240521 20.447607779297268 8.523816459998294 21.81263013374826 10.111054345472033 24.463028293134624 11.847740956301461 5.45383088018237 33.76967452736946 26.916483719497506 19.201442635737088 28.46307202663597 20.13409341028903 28.49573781586461 28.273814585830756 33.22068014057223 10.215481553891385 15.507557283056926 32.853850724369885 34.77231633966221 8.670480869994869 34.87257412429144 5.555647074015345 19.195964498755934 13.804263744562 19.5057336224954 33.6534731504241 17.786842764920515 15.768281275641368 7.093762328359075 5.094675193427198 5.53224986813179 18.015402425219268 11.183364205691571 14.300755052302616 30.81696356014851 19.12936422822959 28.345892442742816 19.469946416542964 28.34944483224823 13.013088204461692 31.744295233043978 8.287531289085113 21.15030885038889 25.051242802596075 16.157608458980306 21.813544979279158 20.824199415120518 16.898777284465613 33.342566025984645 15.359289386509946 7.986577578654488 16.189002431154908 29.25480606925219 15.930336991197706 12.520064316138562 8.340547652228441 7.855055342041554 21.422194477400737
    C13 6.729383278101453 27.99909144150546 24.430725610700918 26.583648550170498 18.497117617115027 18.763540601488785 23.401642541504064 8.064848729350352 25.0468862155692 10.839721494791554 5.154962778277476 19.55119478177096 29.73286526214688 8.789955997538668 23.45141084162612 10.54607340726772 8.086036261168058 15.248719194370711 9.66609899893871 18.86340025337119 21.244888689251727 18.166713067364803 22.214496024964003 32.24993445430488 6.547697637688721 20.931339287934073 33.927864763091186 19.358189925361106 26.211563689960915 23.482096176208668 18.313155722134272 9.03371615046697 19.476535142619255 6.709888320511121 8.717196723704713 20.798257297156468 32.571572758430406 9.358020380801978 33.09667152202306 12.173476206160856 6.3762621526935215 23.26105776314726 8.215671945557295 8.028817522664331 19.554760783730394 30.894462236163516 14.134284772367014 5.608070499285869 18.052540844602195 14.105511522637647 21.45259351202695 13.69609090637082 5.590557893160031 30.110787372615768 11.454344868859655 8.370742012472299 16.66190205808521 8.034833409765081 6.043188074797624 22.822145069840097 33.357732393411084 22.866705456164123 27.192430636282047 6.1338913619799085 21.102960287446297 15.958174716088456 21.460006852686735 18.274991489782956 30.950857061972357 32.15535601234937 17.928285654511704 22.035561952552456 21.47401219130926 18.630974329613146 18.84122507242687 15.409534623980395 30.058799368032005 19.931868387277483 33.32700041768065 29.535186618418447 12.771208314309066 14.719128229867849 12.250553973988056 32.29828195736245 13.084702145098849 25.80814122691892 5.829414722318286 16.915904853435805 24.667755228256205 33.51095189179162 24.11674193463841 19.76041565716075 22.650535863792932 25.35280443760542 30.384368186039715 14.892358042035756 6.98913578180533 24.23590041703675 27.068634233022205 14.486608558335725
    C14 13.601561049493858 6.511635351801793 6.355001898387751 20.483829582484013 27.17975840573337 18.09795852056625 10.821310335676237 5.4351822595709045 8.438264755717517 25.30208425369253 7.9979209318952424 19.338872088933968 21.57048729939401 29.043653300859933 25.100932755625223 15.505655613998442 25.72100517347362 8.475910916134968 6.708872296482541 6.190240888006794 28.0368041945722 26.81916123131916 8.171968035776226 6.475572958433695 33.13211411588073 18.18701660360287 7.604449408232781 27.350373912912286 26.854874765726198 21.78664123712106 5.01882516964708 13.650530425302946 28.038141798978906 31.8803014268383 24.439213970338464 5.408134159166541 28.36040592671028 22.617542621917313 31.62716827138025 9.337762868917046 16.658373085876626 14.246976845085898 13.92760393432257 12.986329650076058 16.275120375804768 29.227786098113697 20.503967068881025 33.96237184386683 29.191298865324384 13.16051570625542 6.725060792884433 19.631662009499465 25.944538770281508 22.86632382329676 16.535733989398313 28.84246600661358 14.726976339027393 18.568219009252342 24.239523814140703 17.189390175168704 17.770242362616624 14.981870092032011 12.105731285717765 33.48075505906363 19.209908829494303 11.912631414472179 30.537410466324804 11.426506806938145 26.30037065175818 7.333859972724418 11.661343996343266 13.822136325334949 16.283480463036362 15.664333871494167 13.518405925735578 29.31889549421812 8.0484923237256 31.878012773936945 5.9293825747948015 24.368061446673778 10.464166358630509 7.490562026838777 16.01220497544128 21.437417310095835 29.89461688389705 23.055774872905673 11.466297706007506 22.66642458349449 20.589568950403496 21.372663761859435 14.249811821189716 11.651872159308331 22.546010480950404 31.036060695831313 21.216069670559666 21.469335355562457 10.234078677406007 21.566676497018175 34.95569510551212 23.891944983002517
