Node,Energy_Type,Period,Type,Value
France,HydroPumpStorage,4,Storage Energy,202725.60000000003
France,HydroPumpStorage,5,Storage Energy,202725.60000000003
France,HydroPumpStorage,6,Storage Energy,202725.6
France,HydroPumpStorage,7,Storage Energy,202725.6
France,HydroPumpStorage,8,Storage Energy,184296.0
France,Li-Ion_BESS,1,Storage Energy,78891.16996572583
France,Li-Ion_BESS,2,Storage Energy,78891.16996572586
France,Li-Ion_BESS,3,Storage Energy,92178.02506248876
France,Li-Ion_BESS,4,Storage Energy,138930.4972308421
France,Li-Ion_BESS,5,Storage Energy,203909.18137497365
France,Li-Ion_BESS,6,Storage Energy,250166.7613585504
France,Li-Ion_BESS,7,Storage Energy,262204.6862576277
France,Li-Ion_BESS,8,Storage Energy,285850.8595087464
