Node,Energy_Type,Period,Type,Value
Germany,Li-Ion_BESS,4,Storage Energy,283597.48539682536
Germany,Li-Ion_BESS,5,Storage Energy,655065.2941020478
Germany,Li-Ion_BESS,6,Storage Energy,875499.1307788319
Germany,Li-Ion_BESS,7,Storage Energy,1182245.973308038
Germany,Li-Ion_BESS,8,Storage Energy,1182245.973308038
Denmark,Li-Ion_BESS,1,Storage Energy,6172.306174128366
Denmark,Li-Ion_BESS,2,Storage Energy,12075.315454780237
Denmark,Li-Ion_BESS,3,Storage Energy,12075.315454780237
Denmark,Li-Ion_BESS,4,Storage Energy,16386.563708881717
Denmark,Li-Ion_BESS,5,Storage Energy,29636.06466645097
Denmark,Li-Ion_BESS,6,Storage Energy,30721.804014143767
Denmark,Li-Ion_BESS,7,Storage Energy,47284.174218354616
Denmark,Li-Ion_BESS,8,Storage Energy,47285.574218354624
France,HydroPumpStorage,1,Storage Energy,184296.0
France,HydroPumpStorage,2,Storage Energy,184296.0
France,HydroPumpStorage,3,Storage Energy,202725.6
France,HydroPumpStorage,4,Storage Energy,202725.6
France,HydroPumpStorage,5,Storage Energy,202725.6
France,HydroPumpStorage,6,Storage Energy,202725.6
France,HydroPumpStorage,7,Storage Energy,202725.6
France,HydroPumpStorage,8,Storage Energy,202725.6
France,Li-Ion_BESS,1,Storage Energy,78726.9
France,Li-Ion_BESS,2,Storage Energy,82509.27211871056
France,Li-Ion_BESS,3,Storage Energy,96975.52366329318
France,Li-Ion_BESS,4,Storage Energy,137914.70155466264
France,Li-Ion_BESS,5,Storage Energy,246421.33910839306
France,Li-Ion_BESS,6,Storage Energy,278772.03719876317
France,Li-Ion_BESS,7,Storage Energy,293889.19130002457
France,Li-Ion_BESS,8,Storage Energy,338592.13189163984
